        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.36969206
                    -175                      0.24830074
                    -170                      0.16542257
                    -165                      0.12745788
                    -160                      0.13767321
                    -155                      0.19588698
                    -150                      0.29866197
                    -145                      0.43994046
                    -140                       0.6119356
                    -135                      0.80605505
                    -130                       1.0136804
                    -125                       1.2267144
                    -120                       1.4378903
                    -115                       1.6408898
                    -110                       1.8303318
                    -105                       2.0016924
                    -100                       2.1511996
                     -95                       2.2757322
                     -90                       2.3727376
                     -85                       2.4402008
                     -80                       2.4765242
                     -75                       2.4806005
                     -70                       2.4517751
                     -65                       2.3898532
                     -60                       2.2951071
                     -55                       2.1682815
                     -50                       2.0105944
                     -45                       1.8237296
                     -40                       1.6098212
                     -35                        1.371429
                     -30                       1.1115052
                     -25                      0.83335507
                     -20                      0.54059516
                     -15                      0.23711483
                     -10                    -0.072951471
                      -5                     -0.38523096
                       0                     -0.69508797
                       5                     -0.99758251
                      10                      -1.2872889
                      15                      -1.5582332
                      20                      -1.8037187
                      25                      -2.0162466
                      30                      -2.1875897
                      35                      -2.3091328
                      40                      -2.3725702
                      45                      -2.3709623
                      50                      -2.2999981
                      55                      -2.1591517
                      60                      -1.9523509
                      65                      -1.6878925
                      70                      -1.3775935
                      75                      -1.0354418
                      80                     -0.67612754
                      85                     -0.31378939
                      90                     0.038846063
                      95                      0.37097739
                     100                      0.67380486
                     105                       0.9405308
                     110                       1.1661781
                     115                       1.3473892
                     120                        1.482235
                     125                       1.5700558
                     130                       1.6113486
                     135                       1.6077011
                     140                       1.5617726
                     145                       1.4773152
                     150                       1.3592259
                     155                       1.2136101
                     160                       1.0478284
                     165                      0.87048373
                     170                      0.69129116
                     175                      0.52076747
                     180                      0.36969206

