        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    0.0050063965
                    -175                    -0.069126936
                    -170                    -0.093183865
                    -165                     -0.06203389
                    -160                     0.025199728
                    -155                      0.16508054
                    -150                      0.35049521
                    -145                      0.57177413
                    -140                      0.81796745
                    -135                       1.0779803
                    -130                       1.3413987
                    -125                       1.5989727
                    -120                       1.8428139
                    -115                       2.0663962
                    -110                       2.2644483
                    -105                       2.4327982
                    -100                       2.5682149
                     -95                       2.6682655
                     -90                       2.7311996
                     -85                       2.7559523
                     -80                       2.7417618
                     -75                       2.6885404
                     -70                       2.5966095
                     -65                       2.4667337
                     -60                       2.3001114
                     -55                       2.0983682
                     -50                       1.8635511
                     -45                       1.5981198
                     -40                       1.3049353
                     -35                       0.9872457
                     -30                      0.64866976
                     -25                      0.29318433
                     -20                    -0.074879977
                     -15                     -0.45082548
                     -10                     -0.82954705
                      -5                       -1.205456
                       0                       -1.572365
                       5                      -1.9232406
                      10                      -2.2504761
                      15                       -2.545152
                      20                      -2.7975506
                      25                       -2.997377
                      30                      -3.1344741
                      35                      -3.1999423
                      40                      -3.1875274
                      45                      -3.0949581
                      50                      -2.9248093
                      55                      -2.6845606
                      60                      -2.3857935
                      65                      -2.0427815
                      70                      -1.6708961
                      75                      -1.2852105
                      80                     -0.89951161
                      85                     -0.52575166
                      90                     -0.17387177
                      95                      0.14824572
                     100                      0.43443319
                     105                      0.68017149
                     110                      0.88233761
                     115                       1.0390281
                     120                       1.1494261
                     125                       1.2137157
                     130                       1.2330451
                     135                       1.2095371
                     140                       1.1463446
                     145                       1.0477458
                     150                      0.91926774
                     155                      0.76781604
                     160                      0.60177043
                     165                      0.43098484
                     170                      0.26660741
                     175                       0.1206286
                     180                    0.0050063965

