        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.057761964
                    -175                      0.17921235
                    -170                       0.2995353
                    -165                      0.41367671
                    -160                      0.51702708
                    -155                      0.60547794
                    -150                      0.67544453
                    -145                      0.72386963
                    -140                      0.74822106
                    -135                      0.74649274
                    -130                      0.71721685
                    -125                      0.65949309
                    -120                      0.57303948
                    -115                      0.45826835
                    -110                      0.31638942
                    -105                      0.14953941
                    -100                    -0.039066991
                     -95                     -0.24497836
                     -90                     -0.46236613
                     -85                     -0.68393038
                     -80                     -0.90099542
                     -75                      -1.1036976
                     -70                      -1.2815295
                     -65                      -1.4241516
                     -60                      -1.5224454
                     -55                      -1.5696319
                     -50                      -1.5621886
                     -45                      -1.5003051
                     -40                      -1.3877358
                     -35                      -1.2311044
                     -30                        -1.03888
                     -25                     -0.82030061
                     -20                     -0.58446845
                     -15                     -0.33972508
                     -10                    -0.093314911
                      -5                       0.1487206
                       0                      0.38149461
                       5                      0.60111988
                      10                      0.80462048
                      15                      0.98967651
                      20                       1.1545256
                      25                       1.2978364
                      30                        1.418617
                      35                       1.5161497
                      40                       1.5899474
                      45                       1.6397292
                      50                       1.6654118
                      55                       1.6671132
                      60                        1.645167
                      65                       1.6001464
                      70                       1.5328941
                      75                       1.4445603
                      80                       1.3366445
                      85                       1.2110411
                      90                       1.0700729
                      95                      0.91659398
                     100                      0.75391447
                     105                        0.585892
                     110                       0.4168863
                     115                      0.25168938
                     120                     0.095394109
                     125                    -0.046808588
                     130                     -0.16990376
                     135                     -0.26938266
                     140                     -0.34159561
                     145                     -0.38407858
                     150                      -0.3957982
                     155                     -0.37726872
                     160                     -0.33051761
                     165                      -0.2589079
                     170                     -0.16685312
                     175                    -0.059477686
                     180                     0.057761964

