        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.50971489
                    -175                     -0.78541096
                    -170                      -1.0958167
                    -165                      -1.4353567
                    -160                      -1.7976251
                    -155                      -2.1748723
                    -150                      -2.5573045
                    -145                      -2.9322227
                    -140                      -3.2831604
                    -135                      -3.5894129
                    -130                      -3.8266433
                    -125                      -3.9693635
                    -120                        -3.99561
                    -115                      -3.8927996
                    -110                      -3.6622513
                    -105                      -3.3198073
                    -100                      -2.8920714
                     -95                      -2.4103273
                     -90                      -1.9049385
                     -85                      -1.4017584
                     -80                     -0.92111282
                     -75                     -0.47755909
                     -70                    -0.080906631
                     -65                      0.26283657
                     -60                      0.55056242
                     -55                      0.78132787
                     -50                      0.95578732
                     -45                       1.0757614
                     -40                       1.1439059
                     -35                       1.1634488
                     -30                       1.1379701
                     -25                       1.0712077
                     -20                      0.96687403
                     -15                      0.82847812
                     -10                      0.65914617
                      -5                      0.46143913
                       0                      0.23716841
                       5                    -0.012807182
                      10                     -0.28869095
                      15                     -0.59195371
                      20                     -0.92540975
                      25                      -1.2932395
                      30                      -1.7008935
                      35                      -2.1548095
                      40                      -2.6618233
                      45                      -3.2280442
                      50                      -3.8567683
                      55                       -4.544669
                      60                       -5.275122
                      65                      -6.0076897
                      70                      -6.6656727
                      75                      -7.1330325
                      80                      -7.2840303
                      85                      -7.0517482
                      90                      -6.4784216
                      95                       -5.685878
                     100                      -4.8034315
                     105                       -3.925169
                     110                      -3.1059968
                     115                      -2.3730333
                     120                      -1.7370272
                     125                      -1.1999554
                     130                     -0.75937741
                     135                     -0.41076787
                     140                     -0.14872088
                     145                     0.032444579
                     150                      0.13839158
                     155                      0.17463397
                     160                      0.14648967
                     165                      0.05908018
                     170                    -0.082640951
                     175                     -0.27383661
                     180                     -0.50971489

