        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.1836569
                    -175                     -0.33855009
                    -170                     -0.43645414
                    -165                      -0.4697749
                    -160                     -0.43557728
                    -155                     -0.33602514
                    -150                     -0.17793493
                    -145                     0.028393663
                    -140                      0.27068279
                    -135                      0.53610852
                    -130                      0.81239208
                    -125                       1.0884675
                    -120                       1.3547786
                    -115                       1.6033173
                    -110                       1.8275137
                    -105                       2.0220654
                    -100                       2.1827571
                     -95                       2.3063016
                     -90                       2.3902118
                     -85                       2.4326899
                     -80                       2.4326231
                     -75                       2.3894569
                     -70                       2.3032307
                     -65                       2.1745589
                     -60                       2.0046372
                     -55                        1.795258
                     -50                       1.5488326
                     -45                       1.2684207
                     -40                       0.9577658
                     -35                      0.62133758
                     -30                       0.2643809
                     -25                     -0.10702934
                     -20                     -0.48593164
                     -15                     -0.86442903
                     -10                      -1.2336663
                      -5                      -1.5838648
                       0                      -1.9044606
                       5                      -2.1844104
                      10                      -2.4126972
                      15                      -2.5790794
                      20                      -2.6750635
                      25                      -2.6949114
                      30                      -2.6364975
                      35                      -2.5017727
                      40                      -2.2966825
                      45                      -2.0305457
                      50                      -1.7150597
                      55                      -1.3631768
                      60                     -0.98807803
                      65                     -0.60238146
                      70                     -0.21762493
                      75                      0.15600578
                      80                      0.50976629
                      85                       0.8363257
                      90                       1.1296983
                      95                       1.3850304
                     100                        1.598634
                     105                       1.7677744
                     110                       1.8906116
                     115                       1.9661365
                     120                       1.9941327
                     125                       1.9751648
                     130                       1.9105972
                     135                       1.8026445
                     140                       1.6544588
                     145                       1.4702528
                     150                       1.2554567
                     155                       1.0168955
                     160                      0.76295607
                     165                      0.50368861
                     170                      0.25075576
                     175                     0.017116671
                     180                      -0.1836569

