        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4671447
                    -175                       1.4671447
                    -170                       1.4671447
                    -165                       1.4671447
                    -160                       1.4671447
                    -155                       1.4671447
                    -150                       1.4671447
                    -145                       1.4671447
                    -140                       1.4671447
                    -135                       1.4671447
                    -130                       1.4671447
                    -125                       1.4671447
                    -120                       1.4671447
                    -115                       1.4671447
                    -110                       1.4671447
                    -105                       1.4671447
                    -100                       1.4671447
                     -95                       1.4671447
                     -90                       1.4671447
                     -85                       1.4671447
                     -80                       1.4671447
                     -75                       1.4671447
                     -70                       1.4671447
                     -65                       1.4671447
                     -60                       1.4671447
                     -55                       1.4671447
                     -50                       1.4671447
                     -45                       1.4671447
                     -40                       1.4671447
                     -35                       1.4671447
                     -30                       1.4671447
                     -25                       1.4671447
                     -20                       1.4671447
                     -15                       1.4671447
                     -10                       1.4671447
                      -5                       1.4671447
                       0                       1.4671447
                       5                       1.4671447
                      10                       1.4671447
                      15                       1.4671447
                      20                       1.4671447
                      25                       1.4671447
                      30                       1.4671447
                      35                       1.4671447
                      40                       1.4671447
                      45                       1.4671447
                      50                       1.4671447
                      55                       1.4671447
                      60                       1.4671447
                      65                       1.4671447
                      70                       1.4671447
                      75                       1.4671447
                      80                       1.4671447
                      85                       1.4671447
                      90                       1.4671447
                      95                       1.4671447
                     100                       1.4671447
                     105                       1.4671447
                     110                       1.4671447
                     115                       1.4671447
                     120                       1.4671447
                     125                       1.4671447
                     130                       1.4671447
                     135                       1.4671447
                     140                       1.4671447
                     145                       1.4671447
                     150                       1.4671447
                     155                       1.4671447
                     160                       1.4671447
                     165                       1.4671447
                     170                       1.4671447
                     175                       1.4671447
                     180                       1.4671447

