        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1157099
                    -175                      -9.1917854
                    -170                      -9.7986908
                    -165                      -9.6818152
                    -160                        -8.88611
                    -155                      -7.7045513
                    -150                      -6.4103621
                    -145                      -5.1533825
                    -140                      -3.9944387
                    -135                      -2.9514447
                    -130                      -2.0252651
                    -125                      -1.2112291
                    -120                     -0.50374669
                    -115                       0.1020266
                    -110                      0.60972708
                    -105                       1.0217863
                    -100                       1.3395942
                     -95                       1.5636962
                     -90                       1.6939715
                     -85                       1.7297982
                     -80                       1.6700947
                     -75                       1.5134126
                     -70                        1.257931
                     -65                      0.90141469
                     -60                      0.44113334
                     -55                     -0.12624545
                     -50                     -0.80475561
                     -45                      -1.5991418
                     -40                       -2.514581
                     -35                      -3.5556498
                     -30                      -4.7234449
                     -25                      -6.0083824
                     -20                      -7.3736236
                     -15                      -8.7220971
                     -10                      -9.8530193
                      -5                      -10.476071
                       0                      -10.394699
                       5                      -9.7055245
                      10                      -8.6881108
                      15                      -7.5757662
                      20                      -6.4905344
                      25                      -5.4793393
                      30                      -4.5532693
                      35                      -3.7093061
                      40                      -2.9401803
                      45                      -2.2384437
                      50                      -1.5979865
                      55                      -1.0144575
                      60                     -0.48522119
                      65                   -0.0091278326
                      70                      0.41377639
                      75                      0.78254102
                      80                        1.095575
                      85                        1.350869
                      90                       1.5461923
                      95                       1.6791183
                     100                        1.747319
                     105                        1.748449
                     110                       1.6802141
                     115                       1.5403538
                     120                       1.3265885
                     125                       1.0365304
                     130                      0.66755459
                     135                      0.21663189
                     140                     -0.31987259
                     145                     -0.94641105
                     150                      -1.6684129
                     155                      -2.4922353
                     160                      -3.4245222
                     165                      -4.4700481
                     170                      -5.6258761
                     175                      -6.8670601
                     180                      -8.1157099

