        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0152892
                    -175                       2.0152892
                    -170                       2.0152892
                    -165                       2.0152892
                    -160                       2.0152892
                    -155                       2.0152892
                    -150                       2.0152892
                    -145                       2.0152892
                    -140                       2.0152892
                    -135                       2.0152892
                    -130                       2.0152892
                    -125                       2.0152892
                    -120                       2.0152892
                    -115                       2.0152892
                    -110                       2.0152892
                    -105                       2.0152892
                    -100                       2.0152892
                     -95                       2.0152892
                     -90                       2.0152892
                     -85                       2.0152892
                     -80                       2.0152892
                     -75                       2.0152892
                     -70                       2.0152892
                     -65                       2.0152892
                     -60                       2.0152892
                     -55                       2.0152892
                     -50                       2.0152892
                     -45                       2.0152892
                     -40                       2.0152892
                     -35                       2.0152892
                     -30                       2.0152892
                     -25                       2.0152892
                     -20                       2.0152892
                     -15                       2.0152892
                     -10                       2.0152892
                      -5                       2.0152892
                       0                       2.0152892
                       5                       2.0152892
                      10                       2.0152892
                      15                       2.0152892
                      20                       2.0152892
                      25                       2.0152892
                      30                       2.0152892
                      35                       2.0152892
                      40                       2.0152892
                      45                       2.0152892
                      50                       2.0152892
                      55                       2.0152892
                      60                       2.0152892
                      65                       2.0152892
                      70                       2.0152892
                      75                       2.0152892
                      80                       2.0152892
                      85                       2.0152892
                      90                       2.0152892
                      95                       2.0152892
                     100                       2.0152892
                     105                       2.0152892
                     110                       2.0152892
                     115                       2.0152892
                     120                       2.0152892
                     125                       2.0152892
                     130                       2.0152892
                     135                       2.0152892
                     140                       2.0152892
                     145                       2.0152892
                     150                       2.0152892
                     155                       2.0152892
                     160                       2.0152892
                     165                       2.0152892
                     170                       2.0152892
                     175                       2.0152892
                     180                       2.0152892

