        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.19191773
                    -175                     -0.31419746
                    -170                     -0.37626029
                    -165                     -0.37263358
                    -160                      -0.3028999
                    -155                     -0.17166744
                    -150                     0.012318819
                    -145                      0.23761042
                    -140                      0.49159518
                    -135                      0.76178663
                    -130                       1.0366934
                    -125                       1.3062707
                    -120                       1.5620507
                    -115                       1.7970745
                    -110                       2.0057264
                    -105                       2.1835402
                    -100                       2.3270185
                     -95                       2.4334822
                     -90                       2.5009558
                     -85                       2.5280765
                     -80                       2.5140868
                     -75                       2.4587342
                     -70                       2.3623109
                     -65                       2.2256402
                     -60                       2.0500857
                     -55                        1.837565
                     -50                       1.5905665
                     -45                       1.3121664
                     -40                       1.0060472
                     -35                      0.67651512
                     -30                      0.32851968
                     -25                    -0.032326776
                     -20                     -0.39972738
                     -15                     -0.76668019
                     -10                      -1.1254655
                      -5                      -1.4676562
                       0                      -1.7841786
                       5                      -2.0654754
                      10                      -2.3017702
                      15                      -2.4835704
                      20                      -2.6023601
                      25                      -2.6514486
                      30                      -2.6268586
                      35                      -2.5280496
                      40                      -2.3582701
                      45                      -2.1244107
                      50                      -1.8363742
                      55                      -1.5061192
                      60                       -1.146601
                      65                     -0.77081383
                      70                     -0.39105624
                      75                    -0.018457165
                      80                      0.33726798
                      85                       0.6678886
                      90                      0.96664563
                      95                        1.228046
                     100                       1.4479135
                     105                        1.623151
                     110                       1.7516713
                     115                       1.8323199
                     120                       1.8648269
                     125                       1.8497914
                     130                        1.788701
                     135                       1.6839904
                     140                         1.53914
                     145                       1.3588151
                     150                       1.1490352
                     155                      0.91735517
                     160                      0.67301212
                     165                      0.42696659
                     170                      0.19173243
                     175                    -0.019125671
                     180                     -0.19191773

