        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.80388611
                    -175                       0.7764403
                    -170                      0.73395652
                    -165                      0.67840891
                    -160                      0.61196202
                    -155                      0.53698419
                    -150                      0.45607242
                    -145                      0.37208086
                    -140                      0.28814088
                    -135                      0.20765764
                    -130                      0.13426527
                    -125                     0.071723726
                    -120                     0.023745943
                    -115                   -0.0062438152
                    -110                    -0.015401596
                    -105                   -0.0017668517
                    -100                     0.035476498
                     -95                     0.095836744
                     -90                         0.17749
                     -85                      0.27748494
                     -80                      0.39174082
                     -75                      0.51570233
                     -70                      0.64454379
                     -65                      0.77353346
                     -60                      0.89830468
                     -55                       1.0150446
                     -50                       1.1206004
                     -45                       1.2125135
                     -40                       1.2889982
                     -35                       1.3488809
                     -30                       1.3915156
                     -25                       1.4166862
                     -20                       1.4245061
                     -15                       1.4153211
                     -10                       1.3896208
                      -5                       1.3479624
                       0                        1.290911
                       5                       1.2189803
                      10                       1.1326711
                      15                       1.0324169
                      20                      0.91864523
                      25                      0.79184199
                      30                      0.65265019
                      35                       0.5020013
                      40                      0.34127518
                      45                      0.17247981
                      50                   -0.0015653107
                      55                      -0.1770694
                      60                      -0.3491746
                      65                     -0.51197718
                      70                     -0.65872446
                      75                     -0.78223488
                      80                     -0.87554989
                      85                     -0.93275725
                      90                     -0.94989429
                      95                     -0.92537621
                     100                     -0.86077411
                     105                     -0.76032118
                     110                     -0.63045495
                     115                     -0.47899507
                     120                     -0.31426364
                     125                     -0.14432083
                     130                     0.023587434
                     135                      0.18335111
                     140                      0.33011998
                     145                      0.46028531
                     150                      0.57137427
                     155                      0.66190156
                     160                      0.73120875
                     165                      0.77931045
                     170                      0.80675744
                     175                      0.81452173
                     180                      0.80388611

