        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26593372
                    -175                     -0.38114499
                    -170                     -0.43613405
                    -165                     -0.42621218
                    -160                     -0.35153164
                    -155                     -0.21698695
                    -150                    -0.031345526
                    -145                       0.1940964
                    -140                      0.44693937
                    -135                      0.71487348
                    -130                      0.98648998
                    -125                       1.2517137
                    -120                       1.5019435
                    -115                       1.7300074
                    -110                       1.9300264
                    -105                       2.0972475
                    -100                       2.2278864
                     -95                        2.318994
                     -90                        2.368356
                     -85                       2.3743969
                     -80                       2.3362255
                     -75                       2.2534888
                     -70                       2.1264425
                     -65                       1.9559429
                     -60                       1.7434671
                     -55                       1.4911434
                     -50                       1.2017896
                     -45                      0.87895983
                     -40                      0.52699975
                     -35                      0.15110907
                     -30                     -0.24258967
                     -25                     -0.64698104
                     -20                      -1.0538957
                     -15                      -1.4540774
                     -10                      -1.8372106
                      -5                      -2.1920555
                       0                      -2.5067507
                       5                      -2.7693764
                      10                      -2.9686097
                      15                      -3.0949052
                      20                      -3.1414726
                      25                      -3.1052452
                      30                      -2.9874292
                      35                      -2.7934841
                      40                      -2.5325247
                      45                      -2.2163087
                      50                       -1.858065
                      55                      -1.4714055
                      60                      -1.0694734
                      65                     -0.66437823
                      70                     -0.26688876
                      75                      0.11367837
                      80                      0.46944382
                      85                        0.793881
                      90                       1.0816969
                      95                       1.3287293
                     100                       1.5318266
                     105                       1.6887615
                     110                       1.7981649
                     115                        1.859483
                     120                       1.8729597
                     125                       1.8396455
                     130                       1.7614367
                     135                       1.6411462
                     140                       1.4826086
                     145                       1.2908165
                     150                       1.0720796
                     155                      0.83418272
                     160                      0.58650017
                     165                      0.33999292
                     170                      0.10699199
                     175                    -0.099339904
                     180                     -0.26593372

