        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.044627354
                    -175                      0.17052885
                    -170                      0.29636607
                    -165                      0.41704148
                    -160                      0.52791192
                    -155                       0.6248489
                    -150                      0.70426386
                    -145                      0.76311367
                    -140                      0.79889887
                    -135                      0.80966466
                    -130                      0.79401202
                    -125                      0.75112422
                    -120                       0.6808127
                    -115                      0.58358458
                    -110                      0.46073234
                    -105                       0.3144433
                    -100                      0.14792191
                     -95                    -0.034489886
                     -90                      -0.2272193
                     -85                      -0.4234355
                     -80                     -0.61512538
                     -75                     -0.79339604
                     -70                     -0.94892237
                     -65                      -1.0726721
                     -60                      -1.1567836
                     -55                      -1.1954627
                     -50                      -1.1856993
                     -45                      -1.1276104
                     -40                       -1.024316
                     -35                     -0.88138921
                     -30                     -0.70604331
                     -25                     -0.50626208
                     -20                     -0.29004485
                     -15                     -0.06486092
                     -10                      0.16267005
                      -5                      0.38690664
                       0                      0.60317908
                       5                       0.8076652
                      10                      0.99740245
                      15                       1.1699746
                      20                       1.3235009
                      25                        1.456511
                      30                       1.5678665
                      35                       1.6567033
                      40                       1.7223944
                      45                       1.7645285
                      50                       1.7829036
                      55                       1.7775323
                      60                       1.7486571
                      65                       1.6967739
                      70                        1.622663
                      75                        1.527426
                      80                       1.4125279
                      85                       1.2798423
                      90                       1.1316881
                      95                      0.97091964
                     100                      0.80086826
                     105                      0.62542524
                     110                      0.44899959
                     115                      0.27644985
                     120                      0.11295419
                     125                     -0.03619147
                     130                     -0.16584836
                     135                     -0.27136854
                     140                     -0.34895438
                     145                     -0.39599474
                     150                     -0.41132119
                     155                     -0.39533577
                     160                     -0.34998468
                     165                      -0.2785842
                     170                      -0.1855344
                     175                    -0.075974107
                     180                     0.044627354

