        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.96233906
                    -175                      0.94188448
                    -170                      0.90278365
                    -165                       0.8459171
                    -160                      0.77247747
                    -155                      0.68402083
                    -150                      0.58253594
                    -145                      0.47052417
                    -140                      0.35107865
                    -135                      0.22794471
                    -130                      0.10553733
                    -125                    -0.011114346
                    -120                     -0.11652596
                    -115                     -0.20504289
                    -110                     -0.27125242
                    -105                     -0.31048997
                    -100                     -0.31936711
                     -95                     -0.29621853
                     -90                     -0.24136415
                     -85                     -0.15706512
                     -80                    -0.047440986
                     -75                     0.082186674
                     -70                      0.22574874
                     -65                      0.37699269
                     -60                      0.52994315
                     -55                      0.67923277
                     -50                      0.82029765
                     -45                      0.94945564
                     -40                       1.0638965
                     -35                       1.1616141
                     -30                       1.2413054
                     -25                       1.3022559
                     -20                       1.3442249
                     -15                       1.3673366
                     -10                       1.3719854
                      -5                       1.3587545
                       0                       1.3283525
                       5                       1.2815525
                      10                       1.2192016
                      15                       1.1421791
                      20                       1.0514137
                      25                      0.94791826
                      30                      0.83284138
                      35                      0.70754064
                      40                      0.57367166
                      45                      0.43328775
                      50                      0.28893889
                      55                      0.14375357
                      60                    0.0014806411
                      65                     -0.13353633
                      70                     -0.25648083
                      75                     -0.36230297
                      80                     -0.44608034
                      85                     -0.50347418
                      90                     -0.53122818
                      95                     -0.52752175
                     100                     -0.49243844
                     105                     -0.42785672
                     110                     -0.33732391
                     115                     -0.22567957
                     120                     -0.09856728
                     125                     0.038068758
                     130                      0.17842268
                     135                      0.31715561
                     140                      0.44960165
                     145                      0.57186352
                     150                      0.68082294
                     155                      0.77409376
                     160                      0.84994301
                     165                      0.90719964
                     170                      0.94516504
                     175                       0.9635349
                     180                      0.96233906

