        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.79567487
                    -175                      0.77467222
                    -170                      0.73885509
                    -165                      0.69013686
                    -160                      0.63061162
                    -155                      0.56256354
                    -150                      0.48848773
                    -145                      0.41111506
                    -140                      0.33343012
                    -135                      0.25866819
                    -130                      0.19027502
                    -125                      0.13181379
                    -120                     0.086808576
                    -115                     0.058524604
                    -110                      0.04970116
                    -105                     0.062271058
                    -100                     0.097114265
                     -95                      0.15389652
                     -90                       0.2310322
                     -85                       0.3258676
                     -80                      0.43463343
                     -75                      0.55308415
                     -70                      0.67666682
                     -65                      0.80087026
                     -60                       0.9214891
                     -55                       1.0348133
                     -50                       1.1377401
                     -45                       1.2278174
                     -40                        1.303231
                     -35                       1.3627527
                     -30                       1.4056628
                     -25                       1.4316582
                     -20                       1.4407569
                     -15                       1.4332042
                     -10                       1.4093872
                      -5                       1.3697615
                       0                        1.314793
                       5                       1.2448993
                      10                        1.160495
                      15                       1.0619304
                      20                      0.94955775
                      25                      0.82379379
                      30                      0.68521662
                      35                      0.53469487
                      40                      0.37354472
                      45                      0.20370718
                      50                     0.027930408
                      55                     -0.15006877
                      60                     -0.32550276
                      65                     -0.49252202
                      70                     -0.64439348
                      75                     -0.77389779
                      80                      -0.8739596
                      85                     -0.93845877
                      90                     -0.96314091
                      95                     -0.94606425
                     100                     -0.88844112
                     105                     -0.79417831
                     110                     -0.66946357
                     115                     -0.52196278
                     120                     -0.35993834
                     125                      -0.1914676
                     130                    -0.023866623
                     135                      0.13665459
                     140                      0.28513446
                     145                      0.41785387
                     150                      0.53223765
                     155                      0.62670918
                     160                      0.70053015
                     165                      0.75364547
                     170                       0.7865445
                     175                      0.80014359
                     180                      0.79567487

