        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.38885281
                    -175                      0.14929232
                    -170                    -0.094029276
                    -165                       -0.330258
                    -160                     -0.54661067
                    -155                     -0.72896243
                    -150                     -0.86304089
                    -145                     -0.93620551
                    -140                     -0.93950564
                    -135                     -0.86943318
                    -130                     -0.72873385
                    -125                     -0.52594369
                    -120                     -0.27383326
                    -115                     0.012660302
                    -110                      0.31837742
                    -105                      0.62935244
                    -100                      0.93360057
                     -95                       1.2213815
                     -90                       1.4851212
                     -85                       1.7191928
                     -80                       1.9194537
                     -75                       2.0831734
                     -70                       2.2086052
                     -65                       2.2948106
                     -60                       2.3414888
                     -55                       2.3488467
                     -50                       2.3175019
                     -45                       2.2484118
                     -40                       2.1428236
                     -35                       2.0022417
                     -30                       1.8284112
                     -25                       1.6233181
                     -20                       1.3892084
                     -15                       1.1286322
                     -10                      0.84451699
                      -5                      0.54027997
                       0                      0.21998345
                       5                     -0.11140043
                      10                     -0.44800065
                      15                     -0.78241825
                      20                      -1.1057759
                      25                      -1.4075914
                      30                      -1.6759918
                      35                      -1.8983477
                      40                      -2.0624134
                      45                      -2.1578981
                      50                      -2.1781665
                      55                      -2.1215743
                      60                      -1.9919634
                      65                      -1.7981133
                      70                      -1.5523478
                      75                      -1.2687736
                      80                     -0.96164782
                      85                     -0.64418301
                      90                     -0.32789996
                      95                    -0.022271109
                     100                      0.26506861
                     105                      0.52821756
                     110                      0.76271668
                     115                      0.96528352
                     120                       1.1335765
                     125                       1.2660012
                     130                       1.3615598
                     135                        1.419742
                     140                       1.4404532
                     145                       1.4239782
                     150                       1.3709794
                     155                       1.2825323
                     160                       1.1602017
                     165                       1.0061647
                     170                      0.82338682
                     175                      0.61585425
                     180                      0.38885281

