        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.353317
                    -175                      -12.093182
                    -170                      -12.768565
                    -165                      -11.805783
                    -160                      -9.9468825
                    -155                      -8.0040214
                    -150                      -6.2597094
                    -145                      -4.7523939
                    -140                      -3.4585333
                    -135                      -2.3468983
                    -130                      -1.3910613
                    -125                      -0.5709638
                    -120                      0.12799758
                    -115                         0.71621
                    -110                         1.20091
                    -105                       1.5870114
                    -100                       1.8777289
                     -95                       2.0750438
                     -90                         2.18005
                     -85                       2.1932231
                     -80                       2.1145812
                     -75                       1.9438182
                     -70                       1.6803918
                     -65                       1.3235637
                     -60                      0.87241205
                     -55                      0.32582848
                     -50                     -0.31747916
                     -45                      -1.0589313
                     -40                      -1.8998752
                     -35                      -2.8410445
                     -30                      -3.8812838
                     -25                      -5.0147394
                     -20                      -6.2250089
                     -15                      -7.4738548
                     -10                      -8.6826943
                      -5                      -9.7134922
                       0                      -10.380499
                       5                      -10.536103
                      10                      -10.182982
                      15                       -9.467594
                      20                      -8.5652679
                      25                      -7.6010797
                      30                      -6.6428863
                      35                      -5.7213606
                      40                      -4.8480838
                      45                      -4.0263136
                      50                      -3.2564327
                      55                      -2.5384248
                      60                      -1.8728411
                      65                      -1.2610442
                      70                     -0.70513217
                      75                     -0.20774546
                      80                      0.22814139
                      85                      0.59939985
                      90                      0.90292088
                      95                       1.1355245
                     100                       1.2942995
                     105                       1.3763677
                     110                       1.3789082
                     115                       1.2990699
                     120                        1.133835
                     125                      0.87982463
                     130                      0.53302976
                     135                     0.088445535
                     140                     -0.46042276
                     145                      -1.1222238
                     150                      -1.9086416
                     155                      -2.8355217
                     160                      -3.9241387
                     165                      -5.2019639
                     170                      -6.7002203
                     175                       -8.437723
                     180                      -10.353317

