        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3295509
                    -175                      -4.2551982
                    -170                      -5.2346832
                    -165                      -6.2078302
                    -160                      -7.0653309
                    -155                      -7.6486671
                    -150                      -7.8051845
                    -145                      -7.4894512
                    -140                      -6.8001882
                    -135                      -5.9008211
                    -130                      -4.9292295
                    -125                      -3.9699755
                    -120                      -3.0657908
                    -115                      -2.2350519
                    -110                      -1.4839452
                    -105                     -0.81322283
                    -100                     -0.22157336
                     -95                      0.29283358
                     -90                      0.73172491
                     -85                       1.0965971
                     -80                       1.3885877
                     -75                       1.6087637
                     -70                       1.7581656
                     -65                       1.8379315
                     -60                       1.8493865
                     -55                       1.7941013
                     -50                       1.6739189
                     -45                       1.4909484
                     -40                       1.2475242
                     -35                      0.94613179
                     -30                      0.58929405
                     -25                       0.1794157
                     -20                      -0.2814221
                     -15                     -0.79172705
                     -10                      -1.3509362
                      -5                      -1.9598549
                       0                      -2.6212271
                       5                      -3.3405094
                      10                      -4.1268323
                      15                      -4.9944441
                      20                      -5.9646696
                      25                      -7.0687457
                      30                       -8.351863
                      35                      -9.8781475
                      40                      -11.731592
                      45                      -13.978397
                      50                      -16.395815
                      55                      -17.544338
                      60                      -15.865633
                      65                      -13.037654
                      70                      -10.435679
                      75                        -8.26485
                      80                      -6.4658191
                      85                      -4.9639975
                      90                      -3.7029341
                      95                       -2.643046
                     100                      -1.7562427
                     105                       -1.022399
                     110                     -0.42671873
                     115                     0.041923831
                     120                      0.39205658
                     125                      0.63030498
                     130                      0.76184048
                     135                      0.79066401
                     140                      0.71977775
                     145                      0.55128215
                     150                      0.28642932
                     155                    -0.074333796
                     160                     -0.53128374
                     165                      -1.0852156
                     170                      -1.7369543
                     175                      -2.4862652
                     180                      -3.3295509

