        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0712322
                    -175                      -10.365501
                    -170                      -10.955932
                    -165                      -10.491168
                    -160                      -9.2325333
                    -155                      -7.6907003
                    -150                      -6.1732373
                    -145                      -4.7905587
                    -140                      -3.5652368
                    -135                      -2.4908481
                    -130                      -1.5541695
                    -125                     -0.74241769
                    -120                    -0.045195644
                    -115                      0.54531735
                    -110                        1.034699
                    -105                       1.4267217
                    -100                       1.7237585
                     -95                        1.927121
                     -90                       2.0373251
                     -85                       2.0542919
                     -80                       1.9775095
                     -75                        1.806058
                     -70                          1.5387
                     -65                       1.1738599
                     -60                      0.70957701
                     -55                      0.14342747
                     -50                     -0.52756378
                     -45                       -1.306974
                     -40                      -2.1988822
                     -35                      -3.2073556
                     -30                      -4.3349188
                     -25                      -5.5786384
                     -20                      -6.9208839
                     -15                      -8.3094297
                     -10                      -9.6223596
                      -5                      -10.636339
                       0                      -11.082444
                       5                      -10.847783
                      10                      -10.090055
                      15                       -9.072976
                      20                      -7.9893397
                      25                      -6.9349029
                      30                      -5.9455761
                      35                      -5.0294895
                      40                      -4.1841063
                      45                      -3.4039767
                      50                        -2.68393
                      55                      -2.0202098
                      60                       -1.410711
                      65                     -0.85483715
                      70                     -0.35321951
                      75                     0.092592432
                      80                      0.48041583
                      85                      0.80767332
                      90                       1.0716051
                      95                       1.2692722
                     100                       1.3978807
                     105                       1.4546281
                     110                       1.4367626
                     115                       1.3415386
                     120                       1.1661294
                     125                      0.90748911
                     130                      0.56215694
                     135                      0.12599614
                     140                     -0.40614248
                     145                      -1.0408317
                     150                       -1.786527
                     155                      -2.6539637
                     160                      -3.6561453
                     165                      -4.8068963
                     170                       -6.115029
                     175                      -7.5659456
                     180                      -9.0712322

