        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.625896
                    -175                      -14.608321
                    -170                      -22.158264
                    -165                       -28.82231
                    -160                      -16.949149
                    -155                      -12.057797
                    -150                      -8.9707262
                    -145                      -6.7270827
                    -140                      -4.9783827
                    -135                      -3.5598293
                    -130                      -2.3814272
                    -125                       -1.389534
                    -120                     -0.55036053
                    -115                      0.15811749
                    -110                       0.7505342
                    -105                       1.2366913
                    -100                       1.6231499
                     -95                       1.9142747
                     -90                        2.112947
                     -85                       2.2210361
                     -80                       2.2398803
                     -75                       2.1703981
                     -70                       2.0133734
                     -65                       1.7695712
                     -60                       1.4398258
                     -55                       1.0250836
                     -50                      0.52640222
                     -45                    -0.055098948
                     -40                     -0.71834407
                     -35                      -1.4624726
                     -30                      -2.2870892
                     -25                      -3.1925993
                     -20                      -4.1806162
                     -15                      -5.2543675
                     -10                      -6.4188603
                      -5                      -7.6801272
                       0                      -9.0417153
                       5                      -10.493569
                      10                      -11.982046
                      15                      -13.343627
                      20                      -14.228605
                      25                      -14.224347
                      30                      -13.290198
                      35                      -11.816182
                      40                      -10.187385
                      45                      -8.5994238
                      50                      -7.1223388
                      55                       -5.773176
                      60                      -4.5509319
                      65                      -3.4499195
                      70                      -2.4642961
                      75                      -1.5893298
                      80                     -0.82154418
                      85                     -0.15852452
                      90                       0.4013436
                      95                      0.85904854
                     100                       1.2151778
                     105                       1.4699622
                     110                        1.623321
                     115                       1.6748329
                     120                       1.6236424
                     125                        1.468292
                     130                       1.2064601
                     135                      0.83457152
                     140                      0.34722433
                     145                     -0.26366279
                     150                      -1.0101553
                     155                      -1.9103788
                     160                      -2.9920006
                     165                       -4.298478
                     170                      -5.9012856
                     175                      -7.9267917
                     180                      -10.625896

