        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.16127342
                    -175                      0.05367689
                    -170                   -0.0026555948
                    -165                   -0.0025567627
                    -160                     0.054783166
                    -155                      0.16583703
                    -150                      0.32346062
                    -145                      0.51807037
                    -140                      0.73893508
                    -135                      0.97528921
                    -130                       1.2171141
                    -125                       1.4555708
                    -120                       1.6831514
                    -115                       1.8936463
                    -110                       2.0820134
                    -105                       2.2442121
                    -100                       2.3770432
                     -95                       2.4780125
                     -90                       2.5452274
                     -85                       2.5773336
                     -80                       2.5734495
                     -75                       2.5331529
                     -70                       2.4564823
                     -65                       2.3439338
                     -60                       2.1964677
                     -55                       2.0155163
                     -50                       1.8029872
                     -45                       1.5612614
                     -40                       1.2931839
                     -35                       1.0020464
                     -30                      0.69156325
                     -25                      0.36584442
                     -20                     0.029369634
                     -15                     -0.31302898
                     -10                     -0.65616705
                      -5                     -0.99448271
                       0                      -1.3219807
                       5                      -1.6321661
                      10                      -1.9178999
                      15                      -2.1713871
                      20                       -2.384202
                      25                      -2.5475216
                      30                      -2.6526461
                      35                      -2.6918496
                      40                      -2.6594917
                      45                      -2.5531758
                      50                      -2.3746258
                      55                      -2.1299695
                      60                      -1.8292908
                      65                      -1.4855658
                      70                      -1.1132921
                      75                     -0.72715493
                      80                     -0.34097539
                      85                      0.03296482
                      90                      0.38426244
                      95                      0.70440809
                     100                      0.98678373
                     105                        1.226431
                     110                       1.4198828
                     115                       1.5649927
                     120                        1.660799
                     125                       1.7074324
                     130                       1.7060714
                     135                        1.658946
                     140                       1.5693889
                     145                       1.4419279
                     150                       1.2824086
                     155                       1.0981229
                     160                      0.89790004
                     165                       0.6920951
                     170                      0.49238505
                     175                      0.31127819
                     180                      0.16127342

