        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1487616
                    -175                      -9.5578888
                    -170                      -13.000207
                    -165                      -18.878868
                    -160                      -33.038363
                    -155                      -18.717716
                    -150                      -12.857213
                    -145                       -9.394424
                    -140                      -6.9539869
                    -135                       -5.088488
                    -130                      -3.5972715
                    -125                      -2.3737714
                    -120                      -1.3552252
                    -115                     -0.50207021
                    -110                      0.21180995
                    -105                      0.80420814
                    -100                       1.2875085
                     -95                       1.6704533
                     -90                       1.9592709
                     -85                       2.1584429
                     -80                       2.2711601
                     -75                       2.2997561
                     -70                       2.2459255
                     -65                        2.110904
                     -60                       1.8955802
                     -55                       1.6005549
                     -50                       1.2261499
                     -45                      0.77236473
                     -40                      0.23877784
                     -35                      -0.3756183
                     -30                      -1.0726603
                     -25                      -1.8553503
                     -20                       -2.728297
                     -15                      -3.6982541
                     -10                      -4.7746773
                      -5                      -5.9700111
                       0                      -7.2987756
                       5                      -8.7725962
                      10                      -10.382937
                      15                      -12.049335
                      20                      -13.502092
                      25                      -14.197128
                      30                      -13.718015
                      35                       -12.35961
                      40                      -10.698156
                      45                       -9.062159
                      50                      -7.5604871
                      55                      -6.2115484
                      60                      -5.0064439
                      65                      -3.9310137
                      70                      -2.9724074
                      75                      -2.1205422
                      80                      -1.3680021
                      85                     -0.70954857
                      90                     -0.14159278
                      95                      0.33815344
                     100                      0.73110799
                     105                       1.0379742
                     110                       1.2588994
                     115                       1.3935435
                     120                        1.441081
                     125                       1.4001349
                     130                       1.2686375
                     135                       1.0436033
                     140                      0.72078637
                     145                      0.29417573
                     150                     -0.24475136
                     155                     -0.90816196
                     160                      -1.7136483
                     165                      -2.6871701
                     170                      -3.8682293
                     175                      -5.3197294
                     180                      -7.1487616

