        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58995717
                    -175                     -0.79027183
                    -170                     -0.94694069
                    -165                      -1.0470059
                    -160                      -1.0804933
                    -155                      -1.0421637
                    -150                     -0.93256024
                    -145                     -0.75795348
                    -140                     -0.52920426
                    -135                     -0.25997065
                    -130                     0.035161167
                    -125                      0.34217629
                    -120                      0.64857628
                    -115                      0.94380635
                    -110                        1.219309
                    -105                       1.4683622
                    -100                       1.6858239
                     -95                       1.8678629
                     -90                       2.0117154
                     -85                       2.1154824
                     -80                       2.1779896
                     -75                       2.1986511
                     -70                        2.177418
                     -65                       2.1147292
                     -60                       2.0114973
                     -55                       1.8691161
                     -50                       1.6894909
                     -45                        1.475087
                     -40                       1.2289985
                     -35                      0.95503227
                     -30                      0.65780623
                     -25                      0.34285222
                     -20                     0.016709578
                     -15                     -0.31301492
                     -10                     -0.63765682
                      -5                     -0.94762055
                       0                       -1.232674
                       5                      -1.4823927
                      10                       -1.687103
                      15                      -1.8383897
                      20                      -1.9302033
                      25                      -1.9594931
                      30                      -1.9265487
                      35                      -1.8348961
                      40                      -1.6907819
                      45                      -1.5023908
                      50                      -1.2789853
                      55                       -1.030132
                      60                     -0.76510913
                      65                      -0.4925221
                      70                     -0.22010029
                      75                     0.045369711
                      80                      0.29802427
                      85                      0.53285583
                      90                      0.74564989
                      95                      0.93281198
                     100                        1.091412
                     105                       1.2190435
                     110                       1.3137925
                     115                       1.3742051
                     120                       1.3992724
                     125                       1.3884334
                     130                       1.3415994
                     135                       1.2592019
                     140                       1.1422704
                     145                       0.9925457
                     150                      0.81263452
                     155                      0.60620923
                     160                      0.37824924
                     165                      0.13530644
                     170                     -0.11424862
                     175                     -0.36008086
                     180                     -0.58995717

