        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0001497
                    -175                      0.92979418
                    -170                      0.83774085
                    -165                      0.72397575
                    -160                      0.58887629
                    -155                      0.43332563
                    -150                      0.25885682
                    -145                     0.067824254
                    -140                     -0.13640722
                    -135                     -0.34927541
                    -130                     -0.56487273
                    -125                     -0.77589362
                    -120                     -0.97375378
                    -115                      -1.1489637
                    -110                      -1.2918144
                    -105                      -1.3933614
                    -100                      -1.4465766
                     -95                      -1.4474189
                     -90                      -1.3955257
                     -85                       -1.294247
                     -80                       -1.150307
                     -75                     -0.97251233
                     -70                     -0.77076026
                     -65                     -0.55493479
                     -60                     -0.33411962
                     -55                      -0.1161317
                     -50                     0.092666608
                     -45                      0.28735613
                     -40                      0.46433088
                     -35                      0.62111281
                     -30                       0.7561539
                     -25                      0.86865039
                     -20                      0.95838165
                     -15                       1.0255781
                     -10                       1.0708183
                      -5                       1.0949536
                       0                        1.099057
                       5                        1.084382
                      10                       1.0523743
                      15                       1.0046593
                      20                      0.94304569
                      25                      0.86954716
                      30                       0.7863996
                      35                      0.69607442
                      40                      0.60128201
                      45                      0.50495899
                      50                      0.41023238
                      55                      0.32035462
                      60                      0.23860509
                      65                      0.16815766
                      70                      0.11191927
                      75                     0.072351553
                      80                     0.051294372
                      85                     0.049814754
                      90                     0.068163572
                      95                      0.10551591
                     100                      0.16033135
                     105                      0.23026203
                     110                      0.31236387
                     115                         0.40329
                     120                      0.49948844
                     125                      0.59738213
                     130                      0.69351614
                     135                      0.78466487
                     140                      0.86789881
                     145                      0.94061549
                     150                       1.0005423
                     155                       1.0457195
                     160                       1.0744727
                     165                       1.0853815
                     170                       1.0772517
                     175                       1.0490971
                     180                       1.0001497

