        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.10752666
                    -175                     -0.30823934
                    -170                     -0.47122993
                    -165                     -0.58428642
                    -160                     -0.63753478
                    -155                     -0.62500929
                    -150                     -0.54573858
                    -145                     -0.40396498
                    -140                     -0.20841346
                    -135                     0.029124139
                    -130                      0.29543016
                    -125                      0.57730661
                    -120                      0.86259243
                    -115                       1.1407188
                    -110                       1.4028931
                    -105                       1.6420412
                    -100                       1.8526249
                     -95                       2.0304161
                     -90                       2.1722768
                     -85                       2.2759871
                     -80                       2.3400238
                     -75                       2.3635434
                     -70                       2.3462435
                     -65                       2.2883277
                     -60                       2.1904828
                     -55                        2.053879
                     -50                       1.8801911
                     -45                       1.6716381
                     -40                       1.4310427
                     -35                       1.1619079
                     -30                      0.86850992
                     -25                      0.55600054
                     -20                      0.23051034
                     -15                      -0.1007684
                     -10                     -0.42954905
                      -5                     -0.74651266
                       0                      -1.0415183
                       5                      -1.3039555
                      10                      -1.5236168
                      15                      -1.6911783
                      20                      -1.7993714
                      25                      -1.8437639
                      30                      -1.8233096
                      35                      -1.7404527
                      40                      -1.6007584
                      45                      -1.4121786
                      50                      -1.1841455
                      55                     -0.92669251
                      60                     -0.64973722
                      65                     -0.36258658
                      70                    -0.073652952
                      75                      0.20966263
                      80                      0.48097458
                      85                      0.73485216
                      90                      0.96672565
                      95                       1.1728084
                     100                       1.3499761
                     105                       1.4957153
                     110                       1.6080573
                     115                       1.6855361
                     120                       1.7271639
                     125                       1.7324255
                     130                       1.7012922
                     135                       1.6342584
                     140                       1.5324049
                     145                       1.3974934
                     150                        1.232096
                     155                        1.039764
                     160                      0.82522941
                     165                      0.59462763
                     170                      0.35570251
                     175                      0.11793043
                     180                     -0.10752666

