        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.24462465
                    -175                     -0.37386708
                    -170                      -0.4441985
                    -165                     -0.45001211
                    -160                      -0.3904274
                    -155                      -0.2693722
                    -150                    -0.094869225
                    -145                      0.12222595
                    -140                      0.36965198
                    -135                      0.63499523
                    -130                       0.9065848
                    -125                       1.1740026
                    -120                       1.4282815
                    -115                       1.6618962
                    -110                       1.8686451
                    -105                       2.0434898
                    -100                       2.1823963
                     -95                       2.2821983
                     -90                         2.34049
                     -85                       2.3555106
                     -80                       2.3262369
                     -75                       2.2521632
                     -70                       2.1334089
                     -65                       1.9706979
                     -60                       1.7653763
                     -55                       1.5194409
                     -50                       1.2355762
                     -45                      0.91720213
                     -40                      0.56853011
                     -35                      0.19463061
                     -30                       -0.198491
                     -25                       -0.603813
                     -20                      -1.0132201
                     -15                      -1.4174496
                     -10                      -1.8060941
                      -5                      -2.1677117
                       0                      -2.4901102
                       5                        -2.76091
                      10                      -2.9682184
                      15                      -3.1018781
                      20                      -3.1545264
                      25                      -3.1226593
                      30                      -3.0072526
                      35                      -2.8137645
                      40                      -2.5515058
                      45                      -2.2325567
                      50                      -1.8705151
                      55                      -1.4793436
                      60                      -1.0724793
                      65                     -0.66225447
                      70                     -0.25959422
                      75                      0.12608309
                      80                      0.48683612
                      85                      0.81610287
                      90                        1.108577
                      95                        1.360074
                     100                       1.5674402
                     105                       1.7284402
                     110                       1.8416925
                     115                       1.9066239
                     120                       1.9234469
                     125                       1.8931647
                     130                       1.8176044
                     135                       1.6994806
                     140                       1.5424928
                     145                       1.3514544
                     150                       1.1324461
                     155                      0.89297478
                     160                      0.64209888
                     165                      0.39045543
                     170                       0.1500965
                     175                    -0.065971512
                     180                     -0.24462465

