        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.007724
                    -175                      -13.597554
                    -170                      -19.837067
                    -165                      -34.056622
                    -160                      -18.604194
                    -155                      -12.980764
                    -150                      -9.6059745
                    -145                      -7.2045282
                    -140                      -5.3532052
                    -135                      -3.8605546
                    -130                      -2.6247852
                    -125                      -1.5862847
                    -120                     -0.70795555
                    -115                     0.034182902
                    -110                      0.65598006
                    -105                       1.1680222
                    -100                       1.5773931
                     -95                       1.8888124
                     -90                       2.1054046
                     -85                        2.229195
                     -80                       2.2616247
                     -75                       2.2036467
                     -70                       2.0560219
                     -65                       1.8194269
                     -60                       1.4945305
                     -55                       1.0820222
                     -50                      0.58259173
                     -45                   -0.0031454531
                     -40                      -0.6747843
                     -35                      -1.4323412
                     -30                      -2.2765543
                     -25                      -3.2092844
                     -20                      -4.2340061
                     -15                      -5.3563105
                     -10                      -6.5841368
                      -5                      -7.9268707
                       0                      -9.3907976
                       5                      -10.963831
                      10                      -12.572133
                      15                       -13.98386
                      20                      -14.729249
                      25                      -14.389942
                      30                      -13.138612
                      35                       -11.49643
                      40                      -9.8155013
                      45                      -8.2335981
                      50                      -6.7865706
                      55                      -5.4753368
                      60                      -4.2917413
                      65                      -3.2270207
                      70                      -2.2740969
                      75                      -1.4278494
                      80                     -0.68480493
                      85                    -0.042727094
                      90                      0.49975124
                      95                      0.94336785
                     100                       1.2884678
                     105                       1.5350854
                     110                       1.6829938
                     115                       1.7316868
                     120                       1.6802941
                     125                        1.527426
                     130                       1.2709283
                     135                      0.90751935
                     140                      0.43225839
                     145                     -0.16223839
                     150                     -0.88698519
                     155                      -1.7584924
                     160                      -2.8018505
                     165                      -4.0561642
                     170                      -5.5849486
                     175                      -7.4982871
                     180                      -10.007724

