        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62605562
                    -175                     -0.60262746
                    -170                     -0.51962917
                    -165                     -0.38155555
                    -160                     -0.19634319
                    -155                     0.025756438
                    -150                      0.27339736
                    -145                      0.53518971
                    -140                      0.80044371
                    -135                       1.0595934
                    -130                       1.3043614
                    -125                       1.5277524
                    -120                       1.7239529
                    -115                       1.8881971
                    -110                       2.0166341
                    -105                       2.1062161
                    -100                       2.1546164
                     -95                       2.1601783
                     -90                        2.121894
                     -85                       2.0394627
                     -80                       1.9131447
                     -75                       1.7440661
                     -70                       1.5341455
                     -65                       1.2862372
                     -60                       1.0042564
                     -55                      0.69331526
                     -50                      0.35985603
                     -45                     0.011752751
                     -40                      -0.3416632
                     -35                     -0.68971412
                     -30                      -1.0206942
                     -25                      -1.3224531
                     -20                      -1.5832545
                     -15                      -1.7928316
                     -10                      -1.9434557
                      -5                       -2.030764
                       0                      -2.0541169
                       5                      -2.0164067
                      10                      -1.9232639
                      15                      -1.7822098
                      20                      -1.6015952
                      25                      -1.3898198
                      30                      -1.1548078
                      35                     -0.90374945
                      40                     -0.64304879
                      45                     -0.37839766
                      50                     -0.11490718
                      55                      0.14275564
                      60                      0.39025693
                      65                      0.62352491
                      70                      0.83872079
                      75                       1.0322457
                      80                       1.2007747
                      85                       1.3413078
                      90                       1.4512881
                      95                       1.5284377
                     100                       1.5711588
                     105                       1.5783668
                     110                       1.5496155
                     115                       1.4851689
                     120                       1.3860829
                     125                       1.2543041
                     130                       1.0927855
                     135                      0.90562008
                     140                      0.69818204
                     145                      0.47725449
                     150                      0.25110307
                     155                     0.029433128
                     160                     -0.17685125
                     165                     -0.35616941
                     170                      -0.4971144
                     175                     -0.58958901
                     180                     -0.62605562

