        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1991905
                    -175                       2.1991905
                    -170                       2.1991905
                    -165                       2.1991905
                    -160                       2.1991905
                    -155                       2.1991905
                    -150                       2.1991905
                    -145                       2.1991905
                    -140                       2.1991905
                    -135                       2.1991905
                    -130                       2.1991905
                    -125                       2.1991905
                    -120                       2.1991905
                    -115                       2.1991905
                    -110                       2.1991905
                    -105                       2.1991905
                    -100                       2.1991905
                     -95                       2.1991905
                     -90                       2.1991905
                     -85                       2.1991905
                     -80                       2.1991905
                     -75                       2.1991905
                     -70                       2.1991905
                     -65                       2.1991905
                     -60                       2.1991905
                     -55                       2.1991905
                     -50                       2.1991905
                     -45                       2.1991905
                     -40                       2.1991905
                     -35                       2.1991905
                     -30                       2.1991905
                     -25                       2.1991905
                     -20                       2.1991905
                     -15                       2.1991905
                     -10                       2.1991905
                      -5                       2.1991905
                       0                       2.1991905
                       5                       2.1991905
                      10                       2.1991905
                      15                       2.1991905
                      20                       2.1991905
                      25                       2.1991905
                      30                       2.1991905
                      35                       2.1991905
                      40                       2.1991905
                      45                       2.1991905
                      50                       2.1991905
                      55                       2.1991905
                      60                       2.1991905
                      65                       2.1991905
                      70                       2.1991905
                      75                       2.1991905
                      80                       2.1991905
                      85                       2.1991905
                      90                       2.1991905
                      95                       2.1991905
                     100                       2.1991905
                     105                       2.1991905
                     110                       2.1991905
                     115                       2.1991905
                     120                       2.1991905
                     125                       2.1991905
                     130                       2.1991905
                     135                       2.1991905
                     140                       2.1991905
                     145                       2.1991905
                     150                       2.1991905
                     155                       2.1991905
                     160                       2.1991905
                     165                       2.1991905
                     170                       2.1991905
                     175                       2.1991905
                     180                       2.1991905

