        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0448703
                    -175                      -1.1966873
                    -170                      -1.2880346
                    -165                      -1.3112758
                    -160                      -1.2634668
                    -155                      -1.1469641
                    -150                     -0.96907183
                    -145                     -0.74085932
                    -140                     -0.47555283
                    -135                      -0.1869644
                    -130                      0.11172443
                    -125                      0.40871356
                    -120                      0.69391938
                    -115                      0.95901551
                    -110                       1.1973047
                    -105                       1.4035183
                    -100                       1.5736057
                     -95                       1.7045463
                     -90                       1.7941983
                     -85                       1.8411594
                     -80                       1.8448188
                     -75                       1.8051328
                     -70                       1.7227528
                     -65                       1.5990224
                     -60                       1.4360362
                     -55                       1.2367269
                     -50                        1.004976
                     -45                      0.74574238
                     -40                      0.46519355
                     -35                      0.17081321
                     -30                     -0.12855688
                     -25                         -0.4228
                     -20                     -0.70080264
                     -15                     -0.95098944
                     -10                       -1.162134
                      -5                      -1.3243819
                       0                      -1.4303182
                       5                      -1.4758001
                      10                      -1.4605246
                      15                      -1.3876526
                      20                      -1.2633299
                      25                       -1.095682
                      30                     -0.89380203
                      35                     -0.66688994
                      40                     -0.42364719
                      45                     -0.17193464
                      50                     0.081356251
                      55                      0.33028929
                      60                      0.56979137
                      65                      0.79553011
                      70                        1.003792
                      75                       1.1913766
                      80                       1.3555142
                      85                       1.4938063
                      90                       1.6042607
                      95                       1.6849874
                     100                       1.7346076
                     105                       1.7519901
                     110                       1.7363353
                     115                       1.6872049
                     120                       1.6045623
                     125                       1.4888288
                     130                       1.3409577
                     135                       1.1625323
                     140                      0.95589115
                     145                      0.72428682
                     150                      0.47207637
                     155                      0.20493537
                     160                    -0.069930233
                     165                     -0.34362533
                     170                      -0.6055455
                     175                     -0.84361324
                     180                      -1.0448703

