        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.075100541
                    -175                      0.19601708
                    -170                      0.31542295
                    -165                      0.42833171
                    -160                      0.53019925
                    -155                      0.61697785
                    -150                      0.68513788
                    -145                      0.73167178
                    -140                      0.75409223
                    -135                       0.7504344
                    -130                      0.71926959
                    -125                      0.65973595
                    -120                      0.57159105
                    -115                      0.45528938
                    -110                      0.31208707
                    -105                      0.14417266
                    -100                     -0.04518142
                     -95                     -0.25146099
                     -90                     -0.46877264
                     -85                     -0.68975384
                     -80                     -0.90568611
                     -75                      -1.1066859
                     -70                      -1.2822718
                     -65                      -1.4221877
                     -60                      -1.5174616
                     -55                      -1.5615137
                     -50                      -1.5510494
                     -45                      -1.4864792
                     -40                      -1.3717376
                     -35                      -1.2135654
                     -30                      -1.0204797
                     -25                     -0.80170747
                     -20                     -0.56629758
                     -15                     -0.32251457
                     -10                     -0.07751717
                      -5                      0.16273728
                       0                      0.39343917
                       5                      0.61077003
                      10                      0.81181242
                      15                      0.99429883
                      20                       1.1565128
                      25                       1.2971646
                      30                       1.4153011
                      35                       1.5102412
                      40                       1.5815334
                      45                       1.6289318
                      50                       1.6523878
                      55                        1.652054
                      60                       1.6282984
                      65                       1.5817282
                      70                       1.5132203
                      75                       1.4239577
                      80                       1.3154724
                      85                       1.1896893
                      90                       1.0489607
                      95                      0.89616105
                     100                      0.73461888
                     105                      0.56819908
                     110                       0.4012554
                     115                      0.23855624
                     120                     0.085149089
                     125                    -0.053845412
                     130                     -0.17350842
                     135                     -0.26945056
                     140                     -0.33815809
                     145                     -0.37730887
                     150                     -0.38600423
                     155                     -0.36487304
                     160                     -0.31602706
                     165                     -0.24287777
                     170                     -0.14985139
                     175                    -0.042053767
                     180                     0.075100541

