        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.32529795
                    -175                      0.14942064
                    -170                    0.0062753564
                    -165                    -0.094471822
                    -160                     -0.14541615
                    -155                     -0.14235089
                    -150                    -0.084810867
                    -145                     0.023940969
                    -140                      0.17747649
                    -135                      0.36713924
                    -130                      0.58309943
                    -125                        0.815299
                    -120                       1.0541547
                    -115                        1.290989
                    -110                       1.5182291
                    -105                       1.7294424
                    -100                        1.919276
                     -95                       2.0833536
                     -90                       2.2181622
                     -85                       2.3209781
                     -80                       2.3896917
                     -75                        2.422847
                     -70                       2.4195438
                     -65                       2.3794108
                     -60                       2.3025819
                     -55                        2.189679
                     -50                       2.0417991
                     -45                       1.8605044
                     -40                       1.6478146
                     -35                       1.4062011
                     -30                       1.1385861
                     -25                      0.84834765
                     -20                       0.5393356
                     -15                      0.21590171
                     -10                     -0.11705141
                      -5                     -0.45400055
                       0                     -0.78871368
                       5                      -1.1141205
                      10                      -1.4223967
                      15                      -1.7046803
                      20                      -1.9514006
                      25                      -2.1525626
                      30                      -2.2983737
                      35                      -2.3801701
                      40                      -2.3915448
                      45                       -2.329451
                      50                      -2.1949766
                      55                      -1.9935253
                      60                      -1.7343189
                      65                      -1.4293557
                      70                      -1.0921198
                      75                      -0.7363458
                      80                     -0.37505063
                      85                    -0.019907649
                      90                      0.31906807
                      95                      0.63358748
                     100                       0.9170214
                     105                       1.1642575
                     110                       1.3715283
                     115                       1.5362481
                     120                       1.6568734
                     125                       1.7327952
                     130                       1.7642653
                     135                        1.752359
                     140                       1.6989733
                     145                         1.60686
                     150                       1.4796922
                     155                       1.3221568
                     160                       1.1400624
                     165                      0.94043869
                     170                      0.73158813
                     175                      0.52303581
                     180                      0.32529795

