        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.043596364
                    -175                      0.17290155
                    -170                      0.30242882
                    -165                      0.42698078
                    -160                      0.54182635
                    -155                      0.64275998
                    -150                      0.72612517
                    -145                      0.78881798
                    -140                      0.82828332
                    -135                      0.84251426
                    -130                      0.83006154
                    -125                      0.79005869
                    -120                      0.72226652
                    -115                      0.62713935
                    -110                      0.50591356
                    -105                      0.36071642
                    -100                      0.19468851
                     -95                     0.012105956
                     -90                     -0.18152191
                     -85                     -0.37941473
                     -80                     -0.57359403
                     -75                     -0.75515858
                     -70                     -0.91472089
                     -65                      -1.0431175
                     -60                      -1.1322827
                     -55                      -1.1761576
                     -50                      -1.1714342
                     -45                      -1.1179383
                     -40                      -1.0185433
                     -35                     -0.87864811
                     -30                     -0.70537385
                     -25                     -0.50668727
                     -20                     -0.29062917
                     -15                    -0.064749075
                     -10                      0.16423181
                      -5                      0.39056188
                       0                      0.60946019
                       5                      0.81699619
                      10                       1.0101028
                      15                       1.1862632
                      20                       1.3434986
                      25                        1.480243
                      30                       1.5952641
                      35                       1.6876061
                      40                       1.7565522
                      45                        1.801605
                      50                       1.8224814
                      55                       1.8191189
                      60                       1.7916933
                      65                       1.7406435
                      70                       1.6667047
                      75                        1.570947
                      80                       1.4548198
                      85                       1.3201985
                      90                       1.1694195
                      95                       1.0053903
                     100                      0.83150273
                     105                       0.6517401
                     110                       0.4706294
                     115                      0.29317279
                     120                      0.12471517
                     125                    -0.029263293
                     130                     -0.16343133
                     135                     -0.27295288
                     140                     -0.35386166
                     145                     -0.40341242
                     150                     -0.42034936
                     155                     -0.40504034
                     160                     -0.35944988
                     165                     -0.28695759
                     170                     -0.19205993
                     175                    -0.080011436
                     180                     0.043596364

