        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.56586702
                    -175                      -0.7824749
                    -170                     -0.96233419
                    -165                      -1.0912664
                    -160                      -1.1570506
                    -155                      -1.1514317
                    -150                      -1.0717225
                    -145                     -0.92141248
                    -140                     -0.70953865
                    -135                     -0.44906554
                    -130                     -0.15486363
                    -125                      0.15812364
                    -120                      0.47617683
                    -115                      0.78749712
                    -110                       1.0824201
                    -105                       1.3533215
                    -100                       1.5943703
                     -95                       1.8012342
                     -90                       1.9707994
                     -85                       2.1009279
                     -80                       2.1902836
                     -75                       2.2381671
                     -70                       2.2444347
                     -65                       2.2094294
                     -60                       2.1339477
                     -55                       2.0192312
                     -50                       1.8669798
                     -45                       1.6793846
                     -40                       1.4591797
                     -35                       1.2097093
                     -30                      0.93500951
                     -25                      0.63989887
                     -20                      0.33006823
                     -15                     0.012153568
                     -10                     -0.30623328
                      -5                     -0.61655195
                       0                     -0.90950212
                       5                      -1.1752946
                      10                      -1.4044198
                      15                      -1.5879726
                      20                      -1.7187008
                      25                      -1.7917034
                      30                      -1.8049898
                      35                      -1.7596935
                      40                      -1.6598847
                      45                      -1.5120339
                      50                      -1.3242667
                      55                      -1.1055769
                      60                     -0.86513328
                      65                     -0.61175702
                      70                     -0.35358427
                      75                    -0.097891203
                      80                      0.14896088
                      85                      0.38150258
                      90                      0.59513195
                      95                      0.78587189
                     100                      0.95051587
                     105                       1.0864038
                     110                       1.1913934
                     115                       1.2638118
                     120                       1.3024243
                     125                       1.3064218
                     130                       1.2754283
                     135                       1.2095327
                     140                       1.1093484
                     145                      0.97610754
                     150                      0.81179624
                     155                      0.61933716
                     160                      0.40282134
                     165                      0.16778207
                     170                    -0.078516753
                     175                     -0.32683752
                     180                     -0.56586702

