        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.79399363
                    -175                     -0.80407477
                    -170                     -0.74240466
                    -165                     -0.61247176
                    -160                     -0.42270035
                    -155                     -0.18497855
                    -150                     0.087087644
                    -145                      0.37972774
                    -140                      0.68010568
                    -135                      0.97692356
                    -130                       1.2606283
                    -125                        1.523363
                    -120                       1.7587897
                    -115                       1.9618705
                    -110                       2.1286589
                    -105                       2.2561263
                    -100                       2.3420296
                     -95                       2.3848208
                     -90                       2.3835922
                     -85                       2.3380794
                     -80                       2.2485748
                     -75                       2.1160598
                     -70                       1.9421789
                     -65                       1.7293055
                     -60                       1.4806037
                     -55                       1.2000936
                     -50                      0.89271564
                     -45                      0.56438103
                     -40                      0.22199477
                     -35                     -0.12657153
                     -30                     -0.47258194
                     -25                     -0.80664066
                     -20                      -1.1190194
                     -15                      -1.4001105
                     -10                      -1.6409807
                      -5                       -1.833963
                       0                      -1.9731995
                       5                      -2.0550774
                      10                      -2.0782471
                      15                      -2.0437801
                      20                       -1.954762
                      25                      -1.8159336
                      30                      -1.6332601
                      35                      -1.4135338
                      40                      -1.1640439
                      45                     -0.89232163
                      50                      -0.6059461
                      55                      -0.3123923
                      60                    -0.018904963
                      65                      0.26761153
                      70                      0.54069039
                      75                       0.7943863
                      80                       1.0233442
                      85                       1.2228526
                      90                       1.3889579
                      95                       1.5181977
                     100                       1.6080503
                     105                       1.6566653
                     110                       1.6629589
                     115                       1.6266464
                     120                       1.5482956
                     125                       1.4294039
                     130                        1.272511
                     135                       1.0813473
                     140                      0.86102024
                     145                      0.61822288
                     150                      0.36143443
                     155                      0.10104615
                     160                     -0.15068895
                     165                     -0.38001939
                     170                     -0.57250517
                     175                     -0.71433074
                     180                     -0.79399363

