        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.429494
                    -175                      -15.991259
                    -170                        -26.0375
                    -165                        -23.8083
                    -160                      -15.232746
                    -155                      -11.006354
                    -150                       -8.204834
                    -145                      -6.1234735
                    -140                      -4.4823928
                    -135                      -3.1428066
                    -130                      -2.0266603
                    -125                      -1.0864815
                    -120                     -0.29191785
                    -115                       0.3770495
                    -110                      0.93385757
                    -105                       1.3875911
                    -100                       1.7443899
                     -95                       2.0083835
                     -90                       2.1823379
                     -85                       2.2680808
                     -80                       2.2669742
                     -75                       2.1799911
                     -70                       2.0080107
                     -65                       1.7519337
                     -60                        1.412778
                     -55                      0.99173573
                     -50                      0.49019125
                     -45                    -0.090303687
                     -40                     -0.74810231
                     -35                      -1.4815909
                     -30                      -2.2893789
                     -25                      -3.1705493
                     -20                       -4.124943
                     -15                       -5.153386
                     -10                      -6.2576106
                      -5                      -7.4392421
                       0                       -8.696323
                       5                      -10.013801
                      10                       -11.34087
                      15                      -12.546578
                      20                      -13.373427
                      25                      -13.505553
                      30                      -12.838875
                      35                      -11.606327
                      40                      -10.131899
                      45                       -8.627739
                      50                      -7.1918584
                      55                      -5.8606732
                      60                      -4.6443484
                      65                      -3.5433325
                      70                      -2.5551198
                      75                      -1.6767867
                      80                     -0.90582359
                      85                     -0.24031698
                      90                      0.32110777
                      95                      0.77931876
                     100                       1.1348585
                     105                       1.3879258
                     110                       1.5383934
                     115                       1.5857562
                     120                       1.5290169
                     125                       1.3664956
                     130                       1.0955395
                     135                       0.7120939
                     140                      0.21006819
                     145                     -0.41961387
                     150                      -1.1904834
                     155                      -2.1228967
                     160                      -3.2480802
                     165                      -4.6155483
                     170                      -6.3080374
                     175                      -8.4756296
                     180                      -11.429494

