        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.5399414
                    -175                      -7.1544835
                    -170                      -8.9870663
                    -165                      -10.850251
                    -160                      -12.116462
                    -155                      -11.925525
                    -150                      -10.449652
                    -145                      -8.5868144
                    -140                      -6.8263507
                    -135                      -5.2882297
                    -130                      -3.9694298
                    -125                      -2.8406828
                    -120                      -1.8727277
                    -115                      -1.0418303
                    -110                     -0.32994604
                    -105                      0.27627333
                    -100                      0.78654558
                     -95                       1.2078572
                     -90                       1.5451787
                     -85                       1.8020677
                     -80                       1.9809691
                     -75                        2.083728
                     -70                       2.1117735
                     -65                       2.0663333
                     -60                       1.9485783
                     -55                        1.759717
                     -50                       1.5010404
                     -45                       1.1739187
                     -40                      0.77974599
                     -35                      0.31982722
                     -30                     -0.20480341
                     -25                      -0.7936494
                     -20                      -1.4471294
                     -15                      -2.1671051
                     -10                      -2.9576232
                      -5                      -3.8259815
                       0                      -4.7843136
                       5                      -5.8520697
                      10                      -7.0601012
                      15                      -8.4580222
                      20                      -10.128819
                      25                      -12.221652
                      30                      -15.040317
                      35                      -19.360211
                      40                      -28.337854
                      45                      -26.878421
                      50                      -18.323858
                      55                      -13.875938
                      60                      -10.845586
                      65                      -8.5400488
                      70                      -6.6843508
                      75                      -5.1435775
                      80                      -3.8427932
                      85                      -2.7368422
                      90                      -1.7968478
                      95                      -1.0036461
                     100                     -0.34388391
                     105                      0.19188397
                     110                      0.61049013
                     115                      0.91690737
                     120                       1.1146977
                     125                       1.2062609
                     130                       1.1929382
                     135                       1.0750013
                     140                      0.85153681
                     145                      0.52022422
                     150                     0.076992465
                     155                     -0.48447094
                     160                      -1.1733929
                     165                      -2.0027966
                     170                      -2.9905435
                     175                      -4.1601739
                     180                      -5.5399414

