        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.0787329
                    -175                      -6.4791016
                    -170                      -7.9779786
                    -165                      -9.3797079
                    -160                      -10.265099
                    -155                      -10.191286
                    -150                       -9.216235
                    -145                      -7.8150156
                    -140                      -6.3619721
                    -135                      -5.0153976
                    -130                       -3.817187
                    -125                      -2.7662388
                    -120                      -1.8492487
                    -115                      -1.0515279
                    -110                     -0.36032817
                    -105                      0.23445468
                    -100                      0.74044499
                     -95                       1.1632034
                     -90                       1.5066802
                     -85                       1.7736848
                     -80                       1.9660851
                     -75                       2.0853067
                     -70                       2.1324848
                     -65                       2.1086696
                     -60                       2.0149675
                     -55                       1.8526343
                     -50                       1.6231223
                     -45                       1.3280829
                     -40                      0.96932134
                     -35                       0.5487005
                     -30                     0.067986302
                     -25                     -0.47137794
                     -20                      -1.0685854
                     -15                      -1.7238952
                     -10                       -2.439221
                      -5                      -3.2189468
                       0                      -4.0710897
                       5                      -5.0090337
                      10                      -6.0541644
                      15                      -7.2403398
                      20                      -8.6219065
                      25                      -10.289681
                      30                      -12.407399
                      35                      -15.311416
                      40                      -19.869325
                      45                      -29.007938
                      50                      -24.154516
                      55                      -17.022094
                      60                      -12.914322
                      65                      -10.032623
                      70                      -7.8163657
                      75                      -6.0277776
                      80                      -4.5459793
                      85                      -3.3021538
                      90                      -2.2539239
                      95                      -1.3738217
                     100                     -0.64302524
                     105                    -0.048321659
                     110                      0.41984301
                     115                      0.76849021
                     120                       1.0027901
                     125                       1.1264646
                     130                       1.1420037
                     135                       1.0507478
                     140                      0.85286191
                     145                      0.54721762
                     150                      0.13118908
                     155                     -0.39962886
                     160                      -1.0517543
                     165                      -1.8341179
                     170                      -2.7580687
                     175                      -3.8363311
                     180                      -5.0787329

