        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.61164723
                    -175                      0.44702951
                    -170                      0.28545738
                    -165                      0.13439967
                    -160                    0.0013984924
                    -155                     -0.10634316
                    -150                     -0.18246065
                    -145                     -0.22195589
                    -140                     -0.22166923
                    -135                     -0.18060192
                    -130                      -0.1000178
                    -125                     0.016699429
                    -120                      0.16440083
                    -115                      0.33666258
                    -110                      0.52632036
                    -105                      0.72596783
                    -100                      0.92836776
                     -95                       1.1267552
                     -90                       1.3150367
                     -85                       1.4879908
                     -80                       1.6410072
                     -75                       1.7704822
                     -70                       1.8735733
                     -65                       1.9481992
                     -60                       1.9929861
                     -55                       2.0072114
                     -50                       1.9907443
                     -45                       1.9439866
                     -40                       1.8678151
                     -35                       1.7635232
                     -30                       1.6327661
                     -25                       1.4775083
                     -20                       1.2999757
                     -15                        1.102615
                     -10                      0.88806421
                      -5                      0.65913746
                       0                      0.41883043
                       5                      0.17036656
                      10                    -0.082811705
                      15                     -0.33682428
                      20                      -0.5873195
                      25                     -0.82930384
                      30                      -1.0570082
                      35                      -1.2638146
                      40                      -1.4423134
                      45                      -1.5845739
                      50                      -1.6826941
                      55                      -1.7296394
                      60                      -1.7202715
                      65                       -1.652353
                      70                      -1.5272438
                      75                      -1.3500524
                      80                      -1.1291693
                      85                     -0.87531385
                      90                     -0.60043223
                      95                     -0.31625912
                     100                    -0.034010983
                     105                      0.23658852
                     110                      0.48745047
                     115                      0.71216802
                     120                      0.90592973
                     125                       1.0653661
                     130                       1.1883765
                     135                       1.2739642
                     140                       1.3220956
                     145                       1.3335899
                     150                       1.3100396
                     155                       1.2537612
                     160                        1.167772
                     165                       1.0557877
                     170                      0.92223145
                     175                      0.77224535
                     180                      0.61164723

