        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1066745
                    -175                       2.1066745
                    -170                       2.1066745
                    -165                       2.1066745
                    -160                       2.1066745
                    -155                       2.1066745
                    -150                       2.1066745
                    -145                       2.1066745
                    -140                       2.1066745
                    -135                       2.1066745
                    -130                       2.1066745
                    -125                       2.1066745
                    -120                       2.1066745
                    -115                       2.1066745
                    -110                       2.1066745
                    -105                       2.1066745
                    -100                       2.1066745
                     -95                       2.1066745
                     -90                       2.1066745
                     -85                       2.1066745
                     -80                       2.1066745
                     -75                       2.1066745
                     -70                       2.1066745
                     -65                       2.1066745
                     -60                       2.1066745
                     -55                       2.1066745
                     -50                       2.1066745
                     -45                       2.1066745
                     -40                       2.1066745
                     -35                       2.1066745
                     -30                       2.1066745
                     -25                       2.1066745
                     -20                       2.1066745
                     -15                       2.1066745
                     -10                       2.1066745
                      -5                       2.1066745
                       0                       2.1066745
                       5                       2.1066745
                      10                       2.1066745
                      15                       2.1066745
                      20                       2.1066745
                      25                       2.1066745
                      30                       2.1066745
                      35                       2.1066745
                      40                       2.1066745
                      45                       2.1066745
                      50                       2.1066745
                      55                       2.1066745
                      60                       2.1066745
                      65                       2.1066745
                      70                       2.1066745
                      75                       2.1066745
                      80                       2.1066745
                      85                       2.1066745
                      90                       2.1066745
                      95                       2.1066745
                     100                       2.1066745
                     105                       2.1066745
                     110                       2.1066745
                     115                       2.1066745
                     120                       2.1066745
                     125                       2.1066745
                     130                       2.1066745
                     135                       2.1066745
                     140                       2.1066745
                     145                       2.1066745
                     150                       2.1066745
                     155                       2.1066745
                     160                       2.1066745
                     165                       2.1066745
                     170                       2.1066745
                     175                       2.1066745
                     180                       2.1066745

