        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                   -0.0030492563
                    -175                     -0.25432507
                    -170                     -0.49179644
                    -165                     -0.70196736
                    -160                     -0.87070937
                    -155                     -0.98470353
                    -150                      -1.0332859
                    -145                      -1.0102709
                    -140                     -0.91517083
                    -135                     -0.75335102
                    -130                     -0.53505376
                    -125                     -0.27366304
                    -120                     0.016209589
                    -115                      0.32032725
                    -110                      0.62588365
                    -105                      0.92201763
                    -100                       1.1999213
                     -95                       1.4527036
                     -90                       1.6751411
                     -85                       1.8634244
                     -80                       2.0148233
                     -75                       2.1275739
                     -70                       2.2006486
                     -65                       2.2336371
                     -60                       2.2266496
                     -55                       2.1802487
                     -50                       2.0954028
                     -45                       1.9734578
                     -40                       1.8161245
                     -35                       1.6254796
                     -30                       1.4039819
                     -25                       1.1545054
                     -20                      0.88039151
                     -15                      0.58552399
                     -10                      0.27442933
                      -5                    -0.047599808
                       0                     -0.37436571
                       5                     -0.69858259
                      10                      -1.0119899
                      15                      -1.3050661
                      20                      -1.5674426
                      25                      -1.7883304
                      30                      -1.9573199
                      35                      -2.0654624
                      40                       -2.106464
                      45                      -2.0777098
                      50                      -1.9808104
                      55                      -1.8214839
                      60                      -1.6088015
                      65                      -1.3540286
                      70                      -1.0693782
                      75                     -0.76693994
                      80                     -0.45792344
                      85                     -0.15222911
                      90                      0.14174491
                      95                      0.41696471
                     100                      0.66780913
                     105                      0.88980301
                     110                       1.0794746
                     115                       1.2342038
                     120                       1.3520953
                     125                       1.4318793
                     130                       1.4728403
                     135                       1.4747748
                     140                       1.4379766
                     145                       1.3632532
                     150                        1.251977
                     155                       1.1061746
                     160                      0.92866239
                     165                      0.72323032
                     170                      0.49487288
                     175                      0.25005282
                     180                   -0.0030492563

