        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.1589859
                    -175                      -4.3778031
                    -170                      -5.8905182
                    -165                      -7.8237776
                    -160                      -10.417037
                    -155                      -14.191382
                    -150                      -20.274297
                    -145                      -21.762994
                    -140                      -15.072547
                    -135                      -10.809386
                    -130                        -7.91335
                    -125                      -5.7604404
                    -120                      -4.0733444
                    -115                      -2.7096858
                    -110                      -1.5877825
                    -105                     -0.65691179
                    -100                      0.11629876
                     -95                      0.75478392
                     -90                       1.2748479
                     -85                       1.6884338
                     -80                       2.0043749
                     -75                       2.2294732
                     -70                       2.3689728
                     -65                       2.4269906
                     -60                       2.4067921
                     -55                       2.3109774
                     -50                       2.1415991
                     -45                       1.9002248
                     -40                       1.5879485
                     -35                        1.205353
                     -30                      0.75241839
                     -25                       0.2283711
                     -20                     -0.36853639
                     -15                      -1.0413259
                     -10                      -1.7946809
                      -5                      -2.6354135
                       0                      -3.5729537
                       5                      -4.6197104
                      10                      -5.7904633
                      15                      -7.0994927
                      20                      -8.5497812
                      25                      -10.100892
                      30                      -11.588644
                      35                      -12.609877
                      40                      -12.649572
                      45                      -11.668799
                      50                      -10.164215
                      55                      -8.5720742
                      60                      -7.0820957
                      65                      -5.7461485
                      70                      -4.5656395
                      75                      -3.5277041
                      80                      -2.6175201
                      85                      -1.8219515
                      90                      -1.1302735
                      95                     -0.53410361
                     100                    -0.026930244
                     105                       0.3961874
                     110                      0.73893196
                     115                       1.0039542
                     120                       1.1930302
                     125                        1.307156
                     130                       1.3465825
                     135                       1.3107927
                     140                       1.1984151
                     145                       1.0070628
                     150                      0.73308116
                     155                      0.37116886
                     160                    -0.086179612
                     165                     -0.64950607
                     170                      -1.3336625
                     175                      -2.1598395
                     180                      -3.1589859

