        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.23010399
                    -175                     -0.32306519
                    -170                     -0.35884716
                    -165                      -0.3325789
                    -160                     -0.24398469
                    -155                    -0.097427323
                    -150                      0.09881687
                    -145                      0.33380461
                    -140                      0.59532143
                    -135                      0.87110114
                    -130                       1.1496931
                    -125                       1.4209538
                    -120                       1.6762329
                    -115                       1.9083575
                    -110                       2.1115064
                    -105                       2.2810434
                    -100                       2.4133501
                     -95                       2.5056796
                     -90                       2.5560406
                     -85                       2.5631491
                     -80                       2.5262487
                     -75                       2.4452299
                     -70                       2.3205394
                     -65                       2.1532059
                     -60                       1.9448675
                     -55                       1.6978156
                     -50                       1.4150544
                     -45                       1.1003758
                     -40                      0.75844538
                     -35                       0.3948969
                     -30                     0.016421668
                     -25                     -0.36916348
                     -20                     -0.75290007
                     -15                      -1.1247641
                     -10                      -1.4738837
                      -5                      -1.7889459
                       0                      -2.0588173
                       5                      -2.2733367
                      10                      -2.4243087
                      15                      -2.5061947
                      20                      -2.5168182
                      25                      -2.4575214
                      30                      -2.3329109
                      35                      -2.1502401
                      40                       -1.918592
                      45                      -1.6480412
                      50                      -1.3489316
                      55                      -1.0313334
                      60                     -0.70468916
                      65                     -0.37761452
                      70                    -0.057814118
                      75                      0.24793062
                      80                      0.53373261
                      85                      0.79455146
                      90                       1.0261695
                      95                       1.2250338
                     100                       1.3883703
                     105                       1.5140527
                     110                       1.6006085
                     115                       1.6472154
                     120                        1.653714
                     125                       1.6206414
                     130                       1.5492863
                     135                       1.4417717
                     140                        1.301167
                     145                       1.1316274
                     150                      0.93855539
                     155                      0.72876291
                     160                      0.51059654
                     165                      0.29396005
                     170                     0.090144335
                     175                    -0.088638364
                     180                     -0.23010399

