        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.080379887
                    -175                      0.19921139
                    -170                      0.31829846
                    -165                       0.4325685
                    -160                      0.53736778
                    -155                      0.62852827
                    -150                       0.7023995
                    -145                      0.75585993
                    -140                      0.78632033
                    -135                      0.79172904
                    -130                      0.77058674
                    -125                      0.72197655
                    -120                      0.64561371
                    -115                      0.54191781
                    -110                      0.41210878
                    -105                      0.25832514
                    -100                     0.083758011
                     -95                     -0.10721321
                     -90                     -0.30890938
                     -85                     -0.51429135
                     -80                     -0.71507421
                     -75                     -0.90194947
                     -70                      -1.0650984
                     -65                        -1.19495
                     -60                      -1.2831308
                     -55                      -1.3234498
                     -50                      -1.3126919
                     -45                      -1.2510027
                     -40                      -1.1417528
                     -35                     -0.99092941
                     -30                     -0.80624077
                     -25                     -0.59616576
                     -20                     -0.36914058
                     -15                     -0.13298289
                     -10                      0.10543414
                      -5                      0.34030083
                       0                      0.56684737
                       5                      0.78120884
                      10                      0.98039082
                      15                        1.161988
                      20                       1.3241333
                      25                       1.4653741
                      30                       1.5845894
                      35                       1.6809302
                      40                       1.7537811
                      45                       1.8027387
                      50                       1.8276059
                      55                       1.8283978
                      60                       1.8053571
                      65                       1.7589784
                      70                        1.690039
                      75                       1.5996354
                      80                       1.4892245
                      85                       1.3606667
                      90                       1.2162555
                      95                       1.0588276
                     100                      0.89166505
                     105                      0.71860218
                     110                      0.54397509
                     115                      0.37255457
                     120                      0.20942055
                     125                     0.059768505
                     130                    -0.071353094
                     135                      -0.1793612
                     140                     -0.26048213
                     145                     -0.31207539
                     150                     -0.33288459
                     155                     -0.32316923
                     160                     -0.28469155
                     165                     -0.22056213
                     170                     -0.13497561
                     175                     -0.03288517
                     180                     0.080379887

