        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.094593951
                    -175                     -0.27426368
                    -170                     -0.40836909
                    -165                     -0.48636708
                    -160                     -0.50116068
                    -155                     -0.45026827
                    -150                     -0.33625409
                    -145                     -0.16626474
                    -140                     0.049160734
                    -135                      0.29761346
                    -130                       0.5662564
                    -125                      0.84291545
                    -120                       1.1167386
                    -115                       1.3784787
                    -110                        1.620513
                    -105                       1.8367145
                    -100                       2.0222594
                     -95                       2.1734271
                     -90                       2.2874212
                     -85                       2.3622306
                     -80                       2.3964905
                     -75                       2.3894377
                     -70                       2.3408416
                     -65                       2.2509793
                     -60                       2.1206265
                     -55                       1.9510662
                     -50                       1.7441124
                     -45                       1.5021482
                     -40                       1.2281795
                     -35                      0.92590375
                     -30                      0.59979397
                     -25                      0.25519582
                     -20                     -0.10156914
                     -15                     -0.46310836
                     -10                     -0.82089764
                      -5                      -1.1652964
                       0                      -1.4856958
                       5                      -1.7707849
                      10                      -2.0094882
                      15                      -2.1912818
                      20                      -2.3076021
                      25                      -2.3527792
                      30                      -2.3248232
                      35                      -2.2257424
                      40                      -2.0612914
                      45                      -1.8402259
                      50                      -1.5732721
                      55                      -1.2720634
                      60                     -0.94823638
                      65                     -0.61278424
                      70                     -0.27567054
                      75                     0.054343772
                      80                      0.36972694
                      85                      0.66411689
                      90                      0.93222363
                      95                       1.1697087
                     100                       1.3730966
                     105                        1.539675
                     110                       1.6674273
                     115                       1.7549813
                     120                         1.80158
                     125                       1.8070723
                     130                       1.7719284
                     135                       1.6972814
                     140                       1.5849976
                     145                       1.4377824
                     150                       1.2593205
                     155                       1.0544496
                     160                      0.82935499
                     165                      0.59175377
                     170                      0.35101454
                     175                      0.11812402
                     180                    -0.094593951

