        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27365265
                    -175                     -0.35935373
                    -170                     -0.38423834
                    -165                     -0.34467341
                    -160                     -0.24201332
                    -155                    -0.082297152
                    -150                      0.12480602
                    -145                      0.36744937
                    -140                      0.63304961
                    -135                       0.9094262
                    -130                       1.1855279
                    -125                       1.4517803
                    -120                       1.7001572
                    -115                       1.9240879
                    -110                       2.1182902
                    -105                       2.2785852
                    -100                       2.4017294
                     -95                       2.4852759
                     -90                       2.5274693
                     -85                       2.5272037
                     -80                       2.4838681
                     -75                       2.3974579
                     -70                       2.2684905
                     -65                       2.0980272
                     -60                        1.887689
                     -55                       1.6396809
                     -50                       1.3568222
                     -45                       1.0425823
                     -40                      0.70112067
                     -35                       0.3373302
                     -30                    -0.043118703
                     -25                      -0.4337355
                     -20                     -0.82717605
                     -15                      -1.2152299
                     -10                      -1.5888485
                      -5                      -1.9382433
                       0                      -2.2530955
                       5                      -2.5229035
                      10                      -2.7376045
                      15                      -2.8881822
                      20                      -2.9676214
                      25                      -2.9717255
                      30                      -2.8997626
                      35                      -2.7547359
                      40                      -2.5431837
                      45                       -2.274547
                      50                      -1.9602566
                      55                      -1.6127421
                      60                      -1.2445417
                      65                     -0.86761606
                      70                     -0.49289759
                      75                     -0.13004867
                      80                      0.21262225
                      85                      0.52814114
                      90                      0.81080201
                      95                       1.0560258
                     100                       1.2603156
                     105                       1.4211271
                     110                       1.5368059
                     115                       1.6065397
                     120                       1.6303369
                     125                       1.6090354
                     130                       1.5443445
                     135                       1.4389223
                     140                         1.29649
                     145                       1.1219803
                     150                      0.92170815
                     155                       0.7035367
                     160                      0.47698729
                     165                      0.25321343
                     170                     0.044731049
                     175                     -0.13520577
                     180                     -0.27365265

