        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49165835
                    -175                     -0.64785058
                    -170                     -0.74078151
                    -165                     -0.76340189
                    -160                     -0.71364535
                    -155                     -0.59475861
                    -150                     -0.41471046
                    -145                     -0.18489412
                    -140                     0.081454329
                    -135                      0.37070736
                    -130                      0.66991733
                    -125                      0.96744939
                    -120                       1.2532466
                    -115                       1.5188469
                    -110                       1.7572647
                    -105                       1.9628187
                    -100                       2.1309583
                     -95                       2.2581108
                     -90                       2.3415631
                     -85                       2.3793678
                     -80                       2.3703151
                     -75                       2.3138574
                     -70                       2.2101298
                     -65                       2.0599492
                     -60                       1.8648357
                     -55                       1.6270498
                     -50                       1.3496409
                     -45                       1.0365112
                     -40                        0.692491
                     -35                      0.32342567
                     -30                    -0.063732806
                     -25                     -0.46084163
                     -20                     -0.85851318
                     -15                      -1.2461282
                     -10                      -1.6119695
                      -5                      -1.9435399
                       0                      -2.2281257
                       5                      -2.4536706
                      10                      -2.6096789
                      15                      -2.6885467
                      20                      -2.6863883
                      25                       -2.603598
                      30                      -2.4448042
                      35                      -2.2182584
                      40                      -1.9348372
                      45                      -1.6069137
                      50                      -1.2473266
                      55                     -0.86858475
                      60                     -0.48234051
                      65                    -0.099102053
                      70                      0.27187986
                      75                       0.6226131
                      80                      0.94630474
                      85                       1.2372758
                      90                       1.4909084
                      95                       1.7034225
                     100                       1.8720046
                     105                       1.9946262
                     110                       2.0700334
                     115                       2.0977235
                     120                         2.07794
                     125                       2.0116872
                     130                       1.9007686
                     135                       1.7478529
                     140                       1.5565715
                     145                       1.3316493
                     150                       1.0790659
                     155                      0.80623292
                     160                      0.52215497
                     165                      0.23751493
                     170                    -0.035409947
                     175                     -0.28311929
                     180                     -0.49165835

