        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86449495
                    -175                      0.79842268
                    -170                      0.70887175
                    -165                      0.59704345
                    -160                      0.46473808
                    -155                      0.31450542
                    -150                      0.14980873
                    -145                    -0.024818161
                    -140                     -0.20365492
                    -135                     -0.37976981
                    -130                     -0.54514967
                    -125                     -0.69105012
                    -120                     -0.80860696
                    -115                     -0.88968941
                    -110                     -0.92788336
                    -105                     -0.91940168
                    -100                     -0.86368201
                     -95                     -0.76349182
                     -90                      -0.6245065
                     -85                     -0.45444799
                     -80                     -0.26226985
                     -75                    -0.056945634
                     -70                      0.15305834
                     -65                       0.3602938
                     -60                      0.55854642
                     -55                      0.74286713
                     -50                      0.90948458
                     -45                       1.0556545
                     -40                       1.1794859
                     -35                       1.2797682
                     -30                       1.3558157
                     -25                       1.4073331
                     -20                       1.4343084
                     -15                       1.4369316
                     -10                       1.4155398
                      -5                       1.3705894
                       0                       1.3026528
                       5                       1.2124572
                      10                       1.1008569
                      15                      0.96903692
                      20                      0.81850567
                      25                      0.65123518
                      30                      0.46978552
                      35                      0.27743107
                      40                     0.078271959
                      45                     -0.12269421
                      50                     -0.31957429
                      55                     -0.50569501
                      60                     -0.67387022
                      65                     -0.81684152
                      70                     -0.92787726
                      75                      -1.0014625
                      80                      -1.0339595
                      85                      -1.0240912
                      90                     -0.97306933
                      95                     -0.88466562
                     100                     -0.76436598
                     105                     -0.61898041
                     110                     -0.45588486
                     115                     -0.28241752
                     120                     -0.10543031
                     125                     0.068987979
                     130                      0.23563734
                     135                      0.39021907
                     140                      0.52927512
                     145                      0.65008852
                     150                      0.75056995
                     155                      0.82914781
                     160                      0.88467233
                     165                      0.91634033
                     170                      0.92364442
                     175                      0.90634912
                     180                      0.86449495

