        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.9774035
                    -175                      -2.9354804
                    -170                      -4.1027944
                    -165                      -5.5455081
                    -160                      -7.3704163
                    -155                         -9.7591
                    -150                      -13.013511
                    -145                      -17.199384
                    -140                      -18.136758
                    -135                      -13.939215
                    -130                      -10.241718
                    -125                      -7.5120221
                    -120                      -5.4253613
                    -115                      -3.7716587
                    -110                      -2.4289458
                    -105                      -1.3230518
                    -100                     -0.40631708
                     -95                      0.35337608
                     -90                      0.97854243
                     -85                        1.485529
                     -80                       1.8864059
                     -75                       2.1904915
                     -70                       2.4050262
                     -65                       2.5357743
                     -60                       2.5874062
                     -55                       2.5637597
                     -50                       2.4680146
                     -45                       2.3027988
                     -40                       2.0702374
                     -35                       1.7719474
                     -30                       1.4089773
                     -25                      0.98168381
                     -20                      0.48953824
                     -15                    -0.069154879
                     -10                     -0.69764507
                      -5                       -1.401257
                       0                      -2.1880805
                       5                      -3.0699074
                      10                      -4.0632786
                      15                      -5.1909262
                      20                      -6.4827768
                      25                      -7.9746008
                      30                      -9.6957276
                      35                      -11.613762
                      40                      -13.443707
                      45                      -14.339942
                      50                      -13.540151
                      55                      -11.674609
                      60                      -9.6582702
                      65                      -7.8373716
                      70                      -6.2653458
                      75                      -4.9191709
                      80                      -3.7650469
                      85                      -2.7734709
                      90                      -1.9212523
                      95                      -1.1907854
                     100                     -0.56862311
                     105                    -0.044564558
                     110                      0.38915301
                     115                      0.73841302
                     120                       1.0076108
                     125                       1.1999182
                     130                       1.3174509
                     135                       1.3613541
                     140                       1.3318167
                     145                       1.2280146
                     150                       1.0479765
                     155                      0.78835881
                     160                      0.44410084
                     165                    0.0079148797
                     170                     -0.53047129
                     175                      -1.1854617
                     180                      -1.9774035

