        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58075366
                    -175                     -0.56945066
                    -170                     -0.49960095
                    -165                     -0.37497379
                    -160                     -0.20276757
                    -155                    0.0074045941
                    -150                      0.24466629
                    -145                      0.49790938
                    -140                      0.75655671
                    -135                       1.0110237
                    -130                       1.2529246
                    -125                       1.4751011
                    -120                        1.671549
                    -115                       1.8373017
                    -110                        1.968308
                    -105                       2.0613269
                    -100                       2.1138479
                     -95                       2.1240415
                     -90                       2.0907391
                     -85                       2.0134796
                     -80                       1.8924062
                     -75                       1.7285121
                     -70                       1.5236086
                     -65                       1.2804632
                     -60                       1.0029285
                     -55                      0.69608733
                     -50                      0.36639457
                     -45                     0.021789549
                     -40                     -0.32826863
                     -35                     -0.67290758
                     -30                      -1.0001659
                     -25                      -1.2975996
                     -20                      -1.5531831
                     -15                      -1.7564236
                     -10                      -1.8994897
                      -5                      -1.9780813
                       0                      -1.9917922
                       5                      -1.9438797
                      10                      -1.8404274
                      15                      -1.6894013
                      20                      -1.4995527
                      25                      -1.2796011
                      30                      -1.0376972
                      35                     -0.78116807
                      40                     -0.51647384
                      45                     -0.24929464
                      50                     0.015326557
                      55                      0.27283604
                      60                      0.51904795
                      65                      0.75006315
                      70                      0.96223025
                      75                       1.1521435
                      80                       1.3166683
                      85                       1.4529857
                      90                       1.5586957
                      95                       1.6316867
                     100                       1.6704767
                     105                        1.674085
                     110                       1.6421453
                     115                       1.5749749
                     120                       1.4736545
                     125                       1.3401213
                     130                       1.1772785
                     135                      0.98912017
                     140                      0.78086212
                     145                       0.5590602
                     150                      0.33167895
                     155                      0.10805454
                     160                     -0.10132226
                     165                     -0.28527933
                     170                     -0.43273934
                     175                     -0.53376831
                     180                     -0.58075366

