        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.61604935
                    -175                      0.49688642
                    -170                      0.38110849
                    -165                      0.27470681
                    -160                      0.18346404
                    -155                      0.11265759
                    -150                     0.066749034
                    -145                     0.049096018
                    -140                     0.061726561
                    -135                      0.10521014
                    -130                       0.1786448
                    -125                      0.27975941
                    -120                      0.40511115
                    -115                      0.55034596
                    -110                      0.71048632
                    -105                      0.88021512
                    -100                       1.0541331
                     -95                       1.2269776
                     -90                        1.393797
                     -85                       1.5501228
                     -80                       1.6919567
                     -75                       1.8159142
                     -70                       1.9192483
                     -65                       1.9998463
                     -60                       2.0562188
                     -55                       2.0874729
                     -50                       2.0932728
                     -45                       2.0737908
                     -40                       2.0296499
                     -35                       1.9618612
                     -30                       1.8717568
                     -25                        1.760921
                     -20                       1.6311229
                     -15                       1.4842522
                     -10                       1.3222641
                      -5                       1.1471367
                       0                      0.96084675
                       5                      0.76538364
                      10                      0.56272464
                      15                      0.35500611
                      20                      0.14455824
                      25                    -0.065923004
                      30                      -0.2731966
                      35                     -0.47329084
                      40                     -0.66135147
                      45                     -0.83158248
                      50                     -0.97735404
                      55                      -1.0915508
                      60                      -1.1672012
                      65                      -1.1983556
                      70                      -1.1810726
                      75                      -1.1142827
                      80                      -1.0002738
                      85                     -0.84463101
                      90                      -0.6556259
                      95                     -0.44323929
                     100                     -0.21820418
                     105                    0.0090925498
                     110                      0.22925701
                     115                       0.4343063
                     120                      0.61784434
                     125                      0.77506596
                     130                      0.90265913
                     135                      0.99866068
                     140                       1.0623025
                     145                       1.0938695
                     150                       1.0945797
                     155                       1.0664881
                     160                       1.0124128
                     165                      0.93587517
                     170                      0.84104761
                     175                      0.73269494
                     180                      0.61604935

