        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.79360122
                    -175                     -0.89921707
                    -170                      -0.9362683
                    -165                     -0.90028298
                    -160                     -0.79249828
                    -155                     -0.61961002
                    -150                     -0.39256211
                    -145                     -0.12481363
                    -140                      0.16939022
                    -135                       0.4763676
                    -130                       0.7838346
                    -125                       1.0812763
                    -120                       1.3599913
                    -115                       1.6129513
                    -110                       1.8345835
                    -105                       2.0205446
                    -100                       2.1675197
                     -95                        2.273062
                     -90                       2.3354737
                     -85                       2.3537083
                     -80                        2.327404
                     -75                       2.2567289
                     -70                       2.1424794
                     -65                       1.9860758
                     -60                       1.7895995
                     -55                       1.5558442
                     -50                       1.2883795
                     -45                       0.9916214
                     -40                      0.67090562
                     -35                      0.33255267
                     -30                     -0.01609205
                     -25                     -0.36666671
                     -20                     -0.70988242
                     -15                      -1.0357299
                     -10                      -1.3338363
                      -5                      -1.5939871
                       0                      -1.8067903
                       5                      -1.9644163
                      10                      -2.0612924
                      15                      -2.0945844
                      20                      -2.0644423
                      25                      -1.9738647
                      30                        -1.82828
                      35                      -1.6349425
                      40                      -1.4022723
                      45                      -1.1392483
                      50                     -0.85491828
                      55                     -0.55804595
                      60                     -0.25688158
                      65                       0.0409694
                      70                      0.32860981
                      75                      0.59987075
                      80                      0.84930672
                      85                       1.0721784
                      90                       1.2644772
                      95                       1.4227138
                     100                       1.5441964
                     105                       1.6268142
                     110                       1.6690904
                     115                       1.6701931
                     120                       1.6299619
                     125                       1.5489553
                     130                       1.4285236
                     135                       1.2709148
                     140                       1.0794165
                     145                      0.85853773
                     150                      0.61422277
                     155                      0.35407529
                     160                     0.087543888
                     165                      -0.1740169
                     170                     -0.41753599
                     175                     -0.62881177
                     180                     -0.79360122

