        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.037786102
                    -175                     -0.20032541
                    -170                     -0.42253676
                    -165                     -0.61536462
                    -160                     -0.76486141
                    -155                     -0.85815018
                    -150                     -0.88531537
                    -145                     -0.84117989
                    -140                     -0.72637761
                    -135                     -0.54730691
                    -130                     -0.31497897
                    -125                    -0.043194318
                    -120                      0.25335993
                    -115                      0.56063474
                    -110                      0.86617661
                    -105                       1.1595552
                    -100                       1.4324097
                     -95                       1.6782748
                     -90                        1.892313
                     -85                       2.0710587
                     -80                       2.2120491
                     -75                       2.3137796
                     -70                       2.3754239
                     -65                       2.3967366
                     -60                       2.3779634
                     -55                       2.3197808
                     -50                       2.2232606
                     -45                       2.0898536
                     -40                       1.9213915
                     -35                       1.7201055
                     -30                       1.4886601
                     -25                       1.2302057
                     -20                       0.9484477
                     -15                      0.64773509
                     -10                      0.33316407
                      -5                     0.010689996
                       0                     -0.31276988
                       5                     -0.62920278
                      10                     -0.92980387
                      15                      -1.2047319
                      20                       -1.443778
                      25                      -1.6369454
                      30                      -1.7753424
                      35                      -1.8522054
                      40                      -1.8638427
                      45                      -1.8102465
                      50                      -1.6951832
                      55                      -1.5257224
                      60                      -1.3113422
                      65                      -1.0628546
                      70                     -0.79139093
                      75                     -0.50761118
                      80                      -0.2211918
                      85                     0.059430459
                      90                       0.3271043
                      95                      0.57597511
                     100                      0.80125611
                     105                      0.99915388
                     110                       1.1667068
                     115                       1.3016582
                     120                       1.4023527
                     125                       1.4676575
                     130                       1.4969092
                     135                       1.4898876
                     140                       1.4468161
                     145                       1.3683926
                     150                       1.2558551
                     155                       1.1110869
                     160                      0.93676787
                     165                      0.73657424
                     170                      0.51542537
                     175                      0.27975849
                     180                     0.037786102

