        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1954177
                    -175                       2.1954177
                    -170                       2.1954177
                    -165                       2.1954177
                    -160                       2.1954177
                    -155                       2.1954177
                    -150                       2.1954177
                    -145                       2.1954177
                    -140                       2.1954177
                    -135                       2.1954177
                    -130                       2.1954177
                    -125                       2.1954177
                    -120                       2.1954177
                    -115                       2.1954177
                    -110                       2.1954177
                    -105                       2.1954177
                    -100                       2.1954177
                     -95                       2.1954177
                     -90                       2.1954177
                     -85                       2.1954177
                     -80                       2.1954177
                     -75                       2.1954177
                     -70                       2.1954177
                     -65                       2.1954177
                     -60                       2.1954177
                     -55                       2.1954177
                     -50                       2.1954177
                     -45                       2.1954177
                     -40                       2.1954177
                     -35                       2.1954177
                     -30                       2.1954177
                     -25                       2.1954177
                     -20                       2.1954177
                     -15                       2.1954177
                     -10                       2.1954177
                      -5                       2.1954177
                       0                       2.1954177
                       5                       2.1954177
                      10                       2.1954177
                      15                       2.1954177
                      20                       2.1954177
                      25                       2.1954177
                      30                       2.1954177
                      35                       2.1954177
                      40                       2.1954177
                      45                       2.1954177
                      50                       2.1954177
                      55                       2.1954177
                      60                       2.1954177
                      65                       2.1954177
                      70                       2.1954177
                      75                       2.1954177
                      80                       2.1954177
                      85                       2.1954177
                      90                       2.1954177
                      95                       2.1954177
                     100                       2.1954177
                     105                       2.1954177
                     110                       2.1954177
                     115                       2.1954177
                     120                       2.1954177
                     125                       2.1954177
                     130                       2.1954177
                     135                       2.1954177
                     140                       2.1954177
                     145                       2.1954177
                     150                       2.1954177
                     155                       2.1954177
                     160                       2.1954177
                     165                       2.1954177
                     170                       2.1954177
                     175                       2.1954177
                     180                       2.1954177

