        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1738609
                    -175                         1.06163
                    -170                      0.92618271
                    -165                      0.77047981
                    -160                      0.59838577
                    -155                      0.41485458
                    -150                      0.22608355
                    -145                     0.039579621
                    -140                     -0.13593766
                    -135                     -0.29088003
                    -130                     -0.41544355
                    -125                     -0.50056525
                    -120                     -0.53906442
                    -115                     -0.52672817
                    -110                     -0.46304193
                    -105                     -0.35133128
                    -100                     -0.19826399
                     -95                    -0.012871516
                     -90                      0.19462403
                     -85                      0.41396394
                     -80                      0.63540187
                     -75                      0.85062294
                     -70                       1.0526797
                     -65                       1.2360755
                     -60                       1.3966508
                     -55                       1.5314062
                     -50                       1.6383084
                     -45                       1.7161012
                     -40                       1.7641369
                     -35                       1.7822312
                     -30                       1.7705441
                     -25                       1.7294851
                     -20                       1.6596441
                     -15                       1.5617465
                     -10                       1.4366345
                      -5                        1.285278
                       0                       1.1088158
                       5                      0.90864386
                      10                       0.6864758
                      15                      0.44460599
                      20                      0.18602804
                      25                    -0.085304858
                      30                     -0.36422569
                      35                     -0.64411833
                      40                     -0.91676502
                      45                      -1.1723711
                      50                      -1.3998833
                      55                      -1.5877059
                      60                      -1.7248419
                      65                      -1.8023368
                      70                      -1.8147161
                      75                      -1.7610007
                      80                        -1.64495
                      85                      -1.4744453
                      90                      -1.2601877
                      95                      -1.0143798
                     100                     -0.74909992
                     105                     -0.47551793
                     110                     -0.20329718
                     115                     0.059600753
                     120                      0.30687164
                     125                      0.53369216
                     130                       0.7364906
                     135                       0.9127139
                     140                       1.0606171
                     145                       1.1790862
                     150                       1.2674972
                     155                       1.3256106
                     160                       1.3534996
                     165                       1.3515095
                     170                       1.3202497
                     175                       1.2606168
                     180                       1.1738609

