        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3178879
                    -175                       1.3178879
                    -170                       1.3178879
                    -165                       1.3178879
                    -160                       1.3178879
                    -155                       1.3178879
                    -150                       1.3178879
                    -145                       1.3178879
                    -140                       1.3178879
                    -135                       1.3178879
                    -130                       1.3178879
                    -125                       1.3178879
                    -120                       1.3178879
                    -115                       1.3178879
                    -110                       1.3178879
                    -105                       1.3178879
                    -100                       1.3178879
                     -95                       1.3178879
                     -90                       1.3178879
                     -85                       1.3178879
                     -80                       1.3178879
                     -75                       1.3178879
                     -70                       1.3178879
                     -65                       1.3178879
                     -60                       1.3178879
                     -55                       1.3178879
                     -50                       1.3178879
                     -45                       1.3178879
                     -40                       1.3178879
                     -35                       1.3178879
                     -30                       1.3178879
                     -25                       1.3178879
                     -20                       1.3178879
                     -15                       1.3178879
                     -10                       1.3178879
                      -5                       1.3178879
                       0                       1.3178879
                       5                       1.3178879
                      10                       1.3178879
                      15                       1.3178879
                      20                       1.3178879
                      25                       1.3178879
                      30                       1.3178879
                      35                       1.3178879
                      40                       1.3178879
                      45                       1.3178879
                      50                       1.3178879
                      55                       1.3178879
                      60                       1.3178879
                      65                       1.3178879
                      70                       1.3178879
                      75                       1.3178879
                      80                       1.3178879
                      85                       1.3178879
                      90                       1.3178879
                      95                       1.3178879
                     100                       1.3178879
                     105                       1.3178879
                     110                       1.3178879
                     115                       1.3178879
                     120                       1.3178879
                     125                       1.3178879
                     130                       1.3178879
                     135                       1.3178879
                     140                       1.3178879
                     145                       1.3178879
                     150                       1.3178879
                     155                       1.3178879
                     160                       1.3178879
                     165                       1.3178879
                     170                       1.3178879
                     175                       1.3178879
                     180                       1.3178879

