        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1175445
                    -175                       2.1175445
                    -170                       2.1175445
                    -165                       2.1175445
                    -160                       2.1175445
                    -155                       2.1175445
                    -150                       2.1175445
                    -145                       2.1175445
                    -140                       2.1175445
                    -135                       2.1175445
                    -130                       2.1175445
                    -125                       2.1175445
                    -120                       2.1175445
                    -115                       2.1175445
                    -110                       2.1175445
                    -105                       2.1175445
                    -100                       2.1175445
                     -95                       2.1175445
                     -90                       2.1175445
                     -85                       2.1175445
                     -80                       2.1175445
                     -75                       2.1175445
                     -70                       2.1175445
                     -65                       2.1175445
                     -60                       2.1175445
                     -55                       2.1175445
                     -50                       2.1175445
                     -45                       2.1175445
                     -40                       2.1175445
                     -35                       2.1175445
                     -30                       2.1175445
                     -25                       2.1175445
                     -20                       2.1175445
                     -15                       2.1175445
                     -10                       2.1175445
                      -5                       2.1175445
                       0                       2.1175445
                       5                       2.1175445
                      10                       2.1175445
                      15                       2.1175445
                      20                       2.1175445
                      25                       2.1175445
                      30                       2.1175445
                      35                       2.1175445
                      40                       2.1175445
                      45                       2.1175445
                      50                       2.1175445
                      55                       2.1175445
                      60                       2.1175445
                      65                       2.1175445
                      70                       2.1175445
                      75                       2.1175445
                      80                       2.1175445
                      85                       2.1175445
                      90                       2.1175445
                      95                       2.1175445
                     100                       2.1175445
                     105                       2.1175445
                     110                       2.1175445
                     115                       2.1175445
                     120                       2.1175445
                     125                       2.1175445
                     130                       2.1175445
                     135                       2.1175445
                     140                       2.1175445
                     145                       2.1175445
                     150                       2.1175445
                     155                       2.1175445
                     160                       2.1175445
                     165                       2.1175445
                     170                       2.1175445
                     175                       2.1175445
                     180                       2.1175445

