        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.056333919
                    -175                      0.17215407
                    -170                      0.28746058
                    -165                      0.39716233
                    -160                      0.49657369
                    -155                      0.58148105
                    -150                      0.64817445
                    -145                      0.69345862
                    -140                      0.71465597
                    -135                      0.70961158
                    -130                      0.67670833
                    -125                       0.6148986
                    -120                      0.52375758
                    -115                      0.40356272
                    -110                      0.25540216
                    -105                     0.081312786
                    -100                     -0.11555608
                     -95                     -0.33076557
                     -90                     -0.55842251
                     -85                     -0.79104503
                     -80                      -1.0196699
                     -75                      -1.2339647
                     -70                        -1.42281
                     -65                      -1.5751452
                     -60                      -1.6811094
                     -55                      -1.7332808
                     -50                      -1.7277168
                     -45                      -1.6644913
                     -40                      -1.5475542
                     -35                      -1.3839711
                     -30                      -1.1827896
                     -25                     -0.95385158
                     -20                     -0.70680427
                     -15                     -0.45043051
                     -10                     -0.19230094
                      -5                     0.061320968
                       0                      0.30540949
                       5                      0.53600185
                      10                      0.75007649
                      15                       0.9453015
                      20                       1.1199112
                      25                       1.2725754
                      30                       1.4023037
                      35                       1.5083777
                      40                       1.5903067
                      45                       1.6478042
                      50                       1.6807795
                      55                       1.6893425
                      60                       1.6738196
                      65                       1.6347764
                      70                       1.5730494
                      75                       1.4897813
                      80                       1.3864624
                      85                       1.2649732
                      90                       1.1276054
                      95                      0.97720063
                     100                      0.81701062
                     105                      0.65082984
                     110                      0.48293892
                     115                      0.31803832
                     120                      0.16112475
                     125                      0.01730113
                     130                     -0.10848096
                     135                     -0.21173315
                     140                     -0.28876723
                     145                     -0.33701246
                     150                     -0.35526194
                     155                     -0.34380283
                     160                     -0.30440514
                     165                     -0.24017209
                     170                     -0.15528228
                     175                    -0.054671018
                     180                     0.056333919

