        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97636803
                    -175                      0.80835379
                    -170                      0.61771187
                    -165                      0.40930912
                    -160                      0.18949137
                    -155                    -0.033671941
                    -150                     -0.25027644
                    -145                     -0.44873735
                    -140                      -0.6163598
                    -135                     -0.74042792
                    -130                      -0.8097696
                    -125                     -0.81652167
                    -120                     -0.75760784
                    -115                     -0.63541636
                    -110                      -0.4574124
                    -105                     -0.23482977
                    -100                     0.019093071
                     -95                      0.29080991
                     -90                      0.56774493
                     -85                        0.839099
                     -80                       1.0958993
                     -75                       1.3313534
                     -70                       1.5403766
                     -65                       1.7193868
                     -60                       1.8660215
                     -55                       1.9788787
                     -50                       2.0572957
                     -45                       2.1011655
                     -40                       2.1107886
                     -35                       2.0867537
                     -30                       2.0298439
                     -25                        1.940965
                     -20                       1.8210949
                     -15                       1.6712566
                     -10                       1.4925163
                      -5                       1.2860131
                       0                       1.0530278
                       5                      0.79513377
                      10                      0.51422089
                      15                      0.21297043
                      20                     -0.10499834
                      25                     -0.43470786
                      30                     -0.76940579
                      35                      -1.1001754
                      40                      -1.4156973
                      45                      -1.7023559
                      50                      -1.9449241
                      55                      -2.1280061
                      60                      -2.2381943
                      65                      -2.2665127
                      70                      -2.2103788
                      75                      -2.0743058
                      80                      -1.8690389
                      85                      -1.6094929
                      90                      -1.3122484
                      95                     -0.99361858
                     100                     -0.66795357
                     105                     -0.34721879
                     110                    -0.040842878
                     115                      0.24405156
                     120                      0.50227962
                     125                      0.73020376
                     130                       0.9253809
                     135                       1.0862696
                     140                       1.2120003
                     145                       1.3022042
                     150                       1.3568916
                     155                       1.3763751
                     160                        1.361232
                     165                       1.3123051
                     170                       1.2307427
                     175                       1.1180808
                     180                      0.97636803

