        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92684428
                    -175                      0.73737011
                    -170                      0.52186223
                    -165                      0.28464382
                    -160                     0.031640271
                    -155                     -0.22923947
                    -150                     -0.48780458
                    -145                     -0.73152131
                    -140                     -0.94590144
                    -135                      -1.1155516
                    -130                      -1.2259633
                    -125                      -1.2658195
                    -120                      -1.2292181
                    -115                      -1.1170169
                    -110                     -0.93673759
                    -105                     -0.70106348
                    -100                     -0.42554179
                     -95                     -0.12628086
                     -90                      0.18179239
                     -85                      0.48593516
                     -80                      0.77590021
                     -75                       1.0439494
                     -70                       1.2844747
                     -65                       1.4936458
                     -60                       1.6690391
                     -55                       1.8093115
                     -50                       1.9139304
                     -45                       1.9829576
                     -40                       2.0168783
                     -35                       2.0164687
                     -30                       1.9826931
                     -25                       1.9166288
                     -20                       1.8194131
                     -15                        1.692216
                     -10                        1.536239
                      -5                       1.3527452
                       0                       1.1431273
                       5                      0.90904667
                      10                      0.65248199
                      15                      0.37613853
                      20                     0.083600446
                      25                     -0.22029867
                      30                     -0.52911661
                      35                     -0.83448217
                      40                      -1.1259232
                      45                      -1.3910045
                      50                       -1.615962
                      55                      -1.7869654
                      60                      -1.8919577
                      65                      -1.9227222
                      70                      -1.8765642
                      75                      -1.7569833
                      80                      -1.5730596
                      85                      -1.3378019
                      90                      -1.0659826
                      95                     -0.77263409
                     100                        -0.47113
                     105                     -0.17291685
                     110                      0.11278549
                     115                      0.37885336
                     120                      0.61997204
                     125                      0.83230213
                     130                       1.0131615
                     135                       1.1607514
                     140                       1.2739342
                     145                       1.3520628
                     150                       1.3948554
                     155                        1.402312
                     160                        1.374669
                     165                       1.3123917
                     170                       1.2162069
                     175                        1.087179
                     180                      0.92684428

