        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4291437
                    -175                      -1.0837584
                    -170                     -0.75683224
                    -165                     -0.45746831
                    -160                     -0.19281912
                    -155                     0.031412269
                    -150                      0.21054814
                    -145                      0.34060144
                    -140                      0.41802275
                    -135                      0.43951431
                    -130                      0.40189675
                    -125                      0.30201809
                    -120                      0.13670005
                    -115                    -0.097274659
                    -110                     -0.40311835
                    -105                     -0.78390189
                    -100                      -1.2422555
                     -95                      -1.7797772
                     -90                      -2.3959159
                     -85                      -3.0859473
                     -80                      -3.8373781
                     -75                      -4.6242545
                     -70                      -5.3991912
                     -65                      -6.0863737
                     -60                       -6.585186
                     -55                      -6.7981667
                     -50                      -6.6792074
                     -45                      -6.2621711
                     -40                      -5.6379013
                     -35                      -4.9057953
                     -30                      -4.1425295
                     -25                      -3.3961962
                     -20                      -2.6927509
                     -15                      -2.0441366
                     -10                      -1.4543705
                      -5                     -0.92335947
                       0                      -0.4491007
                       5                    -0.028908577
                      10                       0.3400037
                      15                      0.66015211
                      20                      0.93366779
                      25                       1.1622596
                      30                       1.3472314
                      35                       1.4895287
                      40                       1.5897991
                      45                       1.6484595
                      50                       1.6657657
                      55                       1.6418812
                      60                       1.5769488
                      65                       1.4711626
                      70                       1.3248485
                      75                       1.1385561
                      80                      0.91317158
                      85                      0.65006283
                      90                      0.35125325
                      95                     0.019745925
                     100                     -0.34026411
                     105                     -0.72288909
                     110                      -1.1200844
                     115                      -1.5211437
                     120                      -1.9123085
                     125                      -2.2767321
                     130                      -2.5951341
                     135                      -2.8474729
                     140                      -3.0157022
                     145                      -3.0871204
                     150                      -3.0572185
                     155                      -2.9308097
                     160                      -2.7209048
                     165                      -2.4458779
                     170                      -2.1261426
                     175                      -1.7814277
                     180                      -1.4291437

