        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.055985511
                    -175                      0.16996377
                    -170                      0.28336797
                    -165                      0.39112854
                    -160                      0.48857363
                    -155                      0.57149696
                    -150                      0.63619098
                    -145                      0.67945945
                    -140                      0.69862198
                    -135                      0.69152046
                    -130                       0.6565357
                    -125                      0.59262052
                    -120                      0.49935497
                    -115                       0.3770277
                    -110                      0.22674693
                    -105                     0.050581317
                    -100                     -0.14827313
                     -95                     -0.36531298
                     -90                     -0.59456055
                     -85                     -0.82843029
                     -80                      -1.0578403
                     -75                      -1.2723357
                     -70                      -1.4606912
                     -65                      -1.6117809
                     -60                      -1.7157453
                     -55                      -1.7652469
                     -50                      -1.7565082
                     -45                      -1.6898247
                     -40                      -1.5693864
                     -35                      -1.4024758
                     -30                      -1.1983054
                     -25                     -0.96681801
                     -20                     -0.71770123
                     -15                     -0.45973071
                     -10                     -0.20043787
                      -5                     0.053970898
                       0                      0.29853427
                       5                        0.529354
                      10                       0.7434696
                      15                      0.93860387
                      20                       1.1130396
                      25                       1.2654886
                      30                       1.3949967
                      35                       1.5008762
                      40                       1.5826629
                      45                       1.6400922
                      50                       1.6730921
                      55                       1.6817878
                      60                       1.6665179
                      65                       1.6278577
                      70                       1.5666499
                      75                       1.4840407
                      80                         1.38152
                      85                       1.2609638
                      90                       1.1246555
                      95                      0.97541868
                     100                      0.81648452
                     105                      0.65161755
                     110                      0.48506026
                     115                      0.32146683
                     120                      0.16578065
                     125                     0.023046579
                     130                     -0.10184277
                     135                     -0.20445395
                     140                     -0.28114398
                     145                     -0.32937245
                     150                     -0.34794436
                     155                     -0.33713922
                     160                     -0.29870177
                     165                     -0.23569661
                     170                     -0.15225612
                     175                    -0.053267671
                     180                     0.055985511

