        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39303787
                    -175                     -0.52654358
                    -170                     -0.59854254
                    -165                     -0.60344055
                    -160                     -0.54044904
                    -155                     -0.41367711
                    -150                     -0.23141504
                    -145                   -0.0048572105
                    -140                      0.25334725
                    -135                      0.53037105
                    -130                      0.81412367
                    -125                       1.0937766
                    -120                       1.3599721
                    -115                       1.6048221
                    -110                       1.8217946
                    -105                       2.0055577
                    -100                       2.1518235
                     -95                        2.257213
                     -90                       2.3191513
                     -85                       2.3357855
                     -80                       2.3059632
                     -75                       2.2291674
                     -70                       2.1055384
                     -65                        1.935878
                     -60                       1.7216747
                     -55                       1.4651432
                     -50                       1.1692776
                     -45                      0.83791868
                     -40                      0.47583566
                     -35                     0.088822016
                     -30                     -0.31620031
                     -25                      -0.7310784
                     -20                      -1.1463498
                     -15                      -1.5512252
                     -10                      -1.9336895
                      -5                      -2.2807933
                       0                      -2.5792107
                       5                      -2.8161401
                      10                      -2.9803057
                      15                      -3.0633925
                      20                      -3.0610313
                      25                      -2.9734725
                      30                      -2.8055822
                      35                      -2.5661864
                      40                      -2.2669609
                      45                      -1.9211663
                      50                      -1.5424986
                      55                      -1.1442112
                      60                     -0.73855034
                      65                     -0.33645959
                      70                     0.052519629
                      75                      0.42022658
                      80                      0.75979686
                      85                        1.065554
                      90                       1.3329281
                      95                       1.5582535
                     100                       1.7388305
                     105                       1.8727734
                     110                        1.958986
                     115                       1.9971354
                     120                       1.9876467
                     125                       1.9317195
                     130                       1.8313684
                     135                       1.6894923
                     140                       1.5099729
                     145                        1.297804
                     150                       1.0592432
                     155                      0.80196859
                     160                      0.53520239
                     165                      0.26973598
                     170                     0.017765279
                     175                     -0.20757165
                     180                     -0.39303787

