        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -11.3222
                    -175                      -14.698957
                    -170                      -17.682554
                    -165                      -16.210517
                    -160                      -12.615164
                    -155                      -9.6136246
                    -150                      -7.2862772
                    -145                       -5.437862
                    -140                      -3.9298526
                    -135                      -2.6754189
                    -130                      -1.6194093
                    -125                     -0.72577264
                    -120                     0.029649525
                    -115                      0.66333299
                    -110                       1.1866313
                    -105                       1.6073997
                    -100                       1.9310658
                     -95                       2.1613606
                     -90                       2.3008314
                     -85                       2.3512324
                     -80                       2.3137303
                     -75                       2.1891603
                     -70                       1.9781403
                     -65                       1.6811751
                     -60                       1.2987237
                     -55                      0.83124327
                     -50                      0.27921974
                     -45                     -0.35679807
                     -40                      -1.0761337
                     -35                      -1.8778333
                     -30                      -2.7603301
                     -25                      -3.7207269
                     -20                      -4.7533301
                     -15                      -5.8467725
                     -10                      -6.9786534
                      -5                      -8.1064612
                       0                       -9.155171
                       5                      -10.008992
                      10                       -10.52842
                      15                      -10.610671
                      20                      -10.257223
                      25                      -9.5706634
                      30                      -8.6853497
                      35                      -7.7101718
                      40                      -6.7145913
                      45                      -5.7377567
                      50                      -4.8006674
                      55                      -3.9147427
                      60                      -3.0867111
                      65                      -2.3211155
                      70                      -1.6215042
                      75                     -0.99095549
                      80                     -0.43228916
                      85                     0.051857835
                      90                      0.45905399
                      95                      0.78683877
                     100                        1.033045
                     105                       1.1954848
                     110                       1.2719469
                     115                       1.2600823
                     120                       1.1572435
                     125                      0.96026017
                     130                      0.66512734
                     135                      0.26656835
                     140                     -0.24258793
                     145                     -0.87231311
                     150                      -1.6367362
                     155                      -2.5562471
                     160                      -3.6608907
                     165                      -4.9960745
                     170                      -6.6324863
                     175                      -8.6829825
                     180                        -11.3222

