        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4478149
                    -175                       1.4478149
                    -170                       1.4478149
                    -165                       1.4478149
                    -160                       1.4478149
                    -155                       1.4478149
                    -150                       1.4478149
                    -145                       1.4478149
                    -140                       1.4478149
                    -135                       1.4478149
                    -130                       1.4478149
                    -125                       1.4478149
                    -120                       1.4478149
                    -115                       1.4478149
                    -110                       1.4478149
                    -105                       1.4478149
                    -100                       1.4478149
                     -95                       1.4478149
                     -90                       1.4478149
                     -85                       1.4478149
                     -80                       1.4478149
                     -75                       1.4478149
                     -70                       1.4478149
                     -65                       1.4478149
                     -60                       1.4478149
                     -55                       1.4478149
                     -50                       1.4478149
                     -45                       1.4478149
                     -40                       1.4478149
                     -35                       1.4478149
                     -30                       1.4478149
                     -25                       1.4478149
                     -20                       1.4478149
                     -15                       1.4478149
                     -10                       1.4478149
                      -5                       1.4478149
                       0                       1.4478149
                       5                       1.4478149
                      10                       1.4478149
                      15                       1.4478149
                      20                       1.4478149
                      25                       1.4478149
                      30                       1.4478149
                      35                       1.4478149
                      40                       1.4478149
                      45                       1.4478149
                      50                       1.4478149
                      55                       1.4478149
                      60                       1.4478149
                      65                       1.4478149
                      70                       1.4478149
                      75                       1.4478149
                      80                       1.4478149
                      85                       1.4478149
                      90                       1.4478149
                      95                       1.4478149
                     100                       1.4478149
                     105                       1.4478149
                     110                       1.4478149
                     115                       1.4478149
                     120                       1.4478149
                     125                       1.4478149
                     130                       1.4478149
                     135                       1.4478149
                     140                       1.4478149
                     145                       1.4478149
                     150                       1.4478149
                     155                       1.4478149
                     160                       1.4478149
                     165                       1.4478149
                     170                       1.4478149
                     175                       1.4478149
                     180                       1.4478149

